0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.988884,0.95102125,0.6608196,0.5248831,0.5151974,0.50807214,0.4629994,0.39362404,0.33500594,0.2850012,0.31076768,0.28886026,0.2883287,0.285715
0.9685835,0.9890771,0.62734884,0.49861854,0.4949173,0.49028775,0.4417801,0.3741196,0.3156122,0.26697415,0.29132572,0.26674393,0.26369235,0.26203388
0.6793102,0.6340464,0.9821258,0.9016911,0.8081771,0.7549999,0.67475885,0.57637227,0.49207693,0.3898634,0.41214988,0.38905764,0.38261837,0.37468392
0.53895473,0.49673364,0.92168576,0.96724147,0.9057966,0.8407197,0.75708026,0.66607827,0.5736587,0.44708222,0.46172038,0.43464282,0.42311066,0.41561446
0.5247228,0.48966396,0.8099803,0.9126665,0.95777327,0.9121963,0.8387435,0.7676779,0.68173844,0.54654676,0.5520025,0.5135216,0.49024642,0.4808912
0.5187188,0.48726866,0.75438684,0.8551813,0.9217921,0.93480414,0.88372105,0.81402564,0.72901195,0.5870127,0.58672047,0.5440414,0.51904875,0.50700665
0.45932832,0.41805577,0.69622964,0.8016243,0.87467045,0.9009088,0.9144222,0.87933946,0.8123888,0.6842746,0.66054934,0.6111017,0.58302337,0.5612244
0.38811618,0.3558737,0.59347475,0.69750595,0.7940345,0.83225024,0.8706078,0.9076232,0.8793043,0.7725542,0.72618705,0.6651575,0.63168484,0.6006082
0.34852123,0.32129377,0.5195486,0.60711676,0.70737624,0.75025386,0.80265427,0.8726415,0.89557874,0.83114815,0.7862914,0.7195068,0.67828697,0.6354074
0.28041467,0.25644404,0.3975325,0.46385035,0.55893403,0.6073443,0.66975474,0.77081704,0.8416834,0.85732245,0.83685684,0.77523416,0.7294371,0.6697537
0.26300183,0.23999591,0.34451106,0.39091006,0.46495277,0.5106472,0.5642052,0.6587064,0.7148546,0.740918,0.8389852,0.84100753,0.8067475,0.7250295
0.2842816,0.25888887,0.37829414,0.42900294,0.50543547,0.5451054,0.58254224,0.6578296,0.6923626,0.6896976,0.8298911,0.9324534,0.9360152,0.874031
0.28417546,0.25532842,0.37118968,0.4168249,0.49029806,0.52876276,0.5610182,0.628407,0.65571874,0.6474248,0.81240046,0.93601906,0.9761972,0.94125235
0.2826164,0.25415644,0.36305374,0.40686136,0.48135588,0.51729214,0.53985035,0.59542525,0.61532813,0.5960394,0.7535152,0.8752399,0.9450683,0.97761685
