0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9564841,0.86685526,0.6730367,0.6243785,0.5926573,0.5363967,0.5046859,0.39331904,0.3323218,0.24896881,0.24013737,0.24055023,0.23163846,0.22811343
0.9611265,0.9587086,0.7079154,0.6506123,0.62959725,0.5816906,0.5444613,0.4189267,0.35399508,0.26782474,0.2543252,0.24579853,0.23638238,0.22837555
0.7284626,0.7073696,0.967788,0.90126437,0.8251739,0.79832226,0.7294612,0.5951396,0.48991314,0.36929783,0.33605334,0.33950093,0.32530895,0.31775022
0.6701335,0.64699924,0.91299355,0.947089,0.924766,0.88520175,0.8053819,0.6852771,0.5615085,0.42294198,0.38418823,0.3930342,0.37914225,0.37011313
0.61342233,0.5838415,0.8117136,0.8952986,0.94824713,0.9088629,0.8445426,0.7590014,0.6349612,0.48270336,0.43707204,0.44495544,0.4313028,0.42382222
0.6015792,0.57857925,0.7994487,0.8728116,0.9248842,0.9317069,0.89346004,0.81037676,0.6901134,0.52995306,0.47973916,0.49553448,0.4786108,0.46403736
0.5519232,0.53777486,0.70462584,0.77921724,0.8336022,0.8566098,0.9039384,0.86922497,0.773725,0.6227267,0.57423586,0.57394254,0.5533685,0.5265828
0.43678465,0.42767912,0.5735586,0.6449818,0.7196669,0.758496,0.84049153,0.88915426,0.8399016,0.70613265,0.6654484,0.6546365,0.62668914,0.5949717
0.38953733,0.3719009,0.5022112,0.5620622,0.63315064,0.6742876,0.76237917,0.85378146,0.86585665,0.79186547,0.75145364,0.6933673,0.6568089,0.6185213
0.30773482,0.30150893,0.38094184,0.4233769,0.49145973,0.5322925,0.62096673,0.7407201,0.8141152,0.82662183,0.79558283,0.6989035,0.6522657,0.60637856
0.2497553,0.24259657,0.30196875,0.3292488,0.38468212,0.42201287,0.49538586,0.61884546,0.7434726,0.8200627,0.81585246,0.6548075,0.60772926,0.556471
0.2773941,0.2598926,0.35585245,0.38811144,0.4379302,0.4807932,0.5679167,0.6614347,0.703192,0.69239026,0.801999,0.8927362,0.87394863,0.8119169
0.26401767,0.24544737,0.35177985,0.39381406,0.4369328,0.48151284,0.56246936,0.65233815,0.6809254,0.652226,0.7593826,0.92726576,0.95890045,0.9287401
0.25433046,0.235162,0.33866614,0.380082,0.42527258,0.4675174,0.52809316,0.6134525,0.63586354,0.6015723,0.6970854,0.856401,0.92256516,0.9605802
