0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9471841,0.86517483,0.6162658,0.5197406,0.45790347,0.44403592,0.4430283,0.33080113,0.29395702,0.21542151,0.18557414,0.16740355,0.15610568,0.14990368
0.9007632,0.9047793,0.5845255,0.47807285,0.42902482,0.42326993,0.42648438,0.31877145,0.27945083,0.21069357,0.18031333,0.17111835,0.16496545,0.16388713
0.7666438,0.73865324,0.8577633,0.7819636,0.6570913,0.64973027,0.6190973,0.49757662,0.4341982,0.3378675,0.29881448,0.2842246,0.2694743,0.25889271
0.6834672,0.6433569,0.8725766,0.85598916,0.741164,0.7136222,0.657785,0.54375875,0.47037467,0.37167665,0.33072084,0.31121606,0.2933562,0.280524
0.54507244,0.5277911,0.79598105,0.85166234,0.8420239,0.7930406,0.692962,0.61107284,0.5166061,0.41104436,0.36758757,0.3452448,0.3297623,0.32267055
0.51713413,0.49529964,0.7545942,0.820248,0.8313091,0.80222005,0.71962,0.640828,0.543576,0.4352063,0.3922529,0.37169543,0.358931,0.35837597
0.44351625,0.43038267,0.66066545,0.74211043,0.76190037,0.75622165,0.7231095,0.6637548,0.5692678,0.4641596,0.42362127,0.40827796,0.40489113,0.41028202
0.40341002,0.38864234,0.5869124,0.67565995,0.71459746,0.7167326,0.70142627,0.67486656,0.5995549,0.5034585,0.46473828,0.443481,0.4415228,0.4548555
0.36670262,0.35458824,0.539813,0.6233572,0.65798825,0.6680974,0.67053574,0.65774417,0.6008351,0.51645654,0.47672042,0.45663616,0.45891583,0.47905773
0.34424445,0.3328214,0.4997297,0.5788179,0.6170103,0.63156164,0.6390585,0.6385627,0.59366107,0.522959,0.48249626,0.46018967,0.46647307,0.49177256
0.32309437,0.31121662,0.467445,0.54180646,0.5753537,0.59440863,0.61699075,0.62503386,0.59578836,0.5354609,0.49681506,0.47361958,0.48198262,0.5099098
0.31531125,0.30423975,0.4569769,0.5236711,0.5565592,0.5815018,0.6105063,0.6229561,0.6057994,0.5552225,0.5202638,0.49761146,0.50555426,0.53357965
0.30081946,0.288766,0.42758563,0.49209616,0.5334844,0.56627995,0.6087651,0.6365782,0.6291801,0.5812647,0.5537862,0.5452207,0.5513251,0.5761873
0.2765943,0.27314174,0.39223626,0.44093508,0.47553414,0.5036216,0.5382173,0.5467152,0.5288195,0.47445682,0.45519567,0.46192768,0.48978105,0.5498547
