0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9890979,0.9420294,0.65547997,0.5564659,0.51767254,0.48535734,0.49103403,0.39747673,0.3342908,0.27589464,0.26548952,0.25250754,0.23611118,0.21414143
0.97516555,0.9792543,0.63476795,0.5304718,0.49354434,0.4654708,0.47185326,0.38296512,0.31507203,0.25743398,0.24894199,0.24059647,0.22794858,0.21390511
0.66832906,0.64342993,0.9820056,0.89969224,0.79626995,0.72663605,0.666195,0.56835955,0.48337728,0.40049392,0.38131166,0.36192822,0.34165847,0.32523718
0.521673,0.49940667,0.921144,0.96153027,0.901742,0.8431637,0.7634771,0.6665666,0.57226557,0.47586772,0.4497574,0.42707425,0.40264386,0.38578787
0.5340661,0.51354754,0.82561857,0.9103013,0.95852655,0.92143947,0.8385675,0.7601305,0.65288395,0.5473418,0.51218086,0.4945854,0.46777436,0.44326967
0.535373,0.51361483,0.77479136,0.86866665,0.9279876,0.9407081,0.8705906,0.7996659,0.7020026,0.59983003,0.5648549,0.5365087,0.49925283,0.46657944
0.46901688,0.45032972,0.69692546,0.79969585,0.8621627,0.8934422,0.9169016,0.877609,0.7991413,0.70525974,0.65504384,0.6200667,0.58093375,0.5424991
0.4083658,0.3966081,0.5949406,0.6927167,0.7797507,0.83063674,0.88575023,0.9151651,0.87429667,0.7990496,0.73600894,0.6945309,0.643625,0.59579086
0.35360333,0.34041926,0.5083515,0.5934356,0.6871265,0.7389237,0.81636554,0.88548887,0.90040493,0.8608966,0.79706204,0.7460296,0.688409,0.6317107
0.26755783,0.2589241,0.3878059,0.4630801,0.5387635,0.5965487,0.69395584,0.7818479,0.85170007,0.8749103,0.8460422,0.7676337,0.6988544,0.6349177
0.24325445,0.2342785,0.34774345,0.4059843,0.47767317,0.5271414,0.6121265,0.6874815,0.75801903,0.7893907,0.8358105,0.8299053,0.7818996,0.69940364
0.23954476,0.23944841,0.35149655,0.4008088,0.4748417,0.52113694,0.5989888,0.67355454,0.71876603,0.7413114,0.8132875,0.9330652,0.93725467,0.8715239
0.23592249,0.23679309,0.34938127,0.39760157,0.4689266,0.50948024,0.579176,0.6549892,0.69157124,0.7113869,0.7892892,0.9369569,0.97626597,0.9371361
0.21684562,0.22793384,0.33288085,0.37394023,0.4405456,0.4801324,0.5331562,0.6048267,0.62822133,0.6397748,0.72205544,0.85958827,0.9372885,0.97859776
