0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.8749997,0.7399048,0.58732027,0.54961103,0.49704203,0.48731005,0.44081992,0.3479403,0.2980117,0.24548987,0.21291226,0.20302968,0.18948491,0.1792075
0.9371162,0.9166543,0.6217963,0.53579074,0.4966825,0.49004278,0.4403351,0.3573542,0.3040997,0.24748833,0.2147933,0.21505424,0.20385598,0.19694835
0.7128481,0.67425656,0.96779454,0.8990717,0.76961225,0.70524204,0.6293982,0.54270756,0.47956285,0.39738983,0.33667183,0.33136332,0.31457892,0.3050509
0.6233399,0.55883336,0.9078447,0.95721257,0.8931927,0.8338901,0.7534354,0.6532959,0.5725802,0.47310817,0.4054428,0.40083367,0.38312665,0.37626547
0.58624876,0.51707244,0.80881214,0.903016,0.937672,0.8980194,0.8257372,0.74352264,0.6600641,0.551737,0.4895499,0.48192298,0.46084827,0.4560152
0.5566388,0.49164698,0.7517322,0.85326874,0.91082746,0.91824114,0.87256956,0.7942518,0.71026087,0.60042554,0.53494,0.5239722,0.49972606,0.4881992
0.47595364,0.41234666,0.659408,0.7626749,0.84145516,0.86180675,0.8824913,0.84099567,0.7696542,0.6631686,0.5976279,0.59048986,0.561565,0.53864986
0.40960747,0.364858,0.56475013,0.6481556,0.75550616,0.7887486,0.85103667,0.8875111,0.8439964,0.7544975,0.67851233,0.6647923,0.6290165,0.5929557
0.35217524,0.31223667,0.4855818,0.5607803,0.66574925,0.70753413,0.7867335,0.8575256,0.8644624,0.8238352,0.7570652,0.71402854,0.67190987,0.62504596
0.29217112,0.25828168,0.4034013,0.44755986,0.5328629,0.5717618,0.644533,0.7408018,0.79703414,0.82842964,0.7876996,0.7166361,0.6696577,0.61221915
0.25042075,0.21969861,0.33214614,0.367975,0.4334719,0.46291864,0.5358409,0.6181247,0.68708956,0.7574146,0.77757424,0.7261233,0.67862,0.61011314
0.23733704,0.20978858,0.31736296,0.37774578,0.4540161,0.49152246,0.57531357,0.64312065,0.689612,0.7264934,0.76580614,0.8664019,0.8564622,0.79809374
0.24144274,0.2192482,0.3275291,0.39314073,0.46953115,0.50423247,0.58052737,0.65607524,0.6911772,0.70807487,0.7546152,0.90413785,0.9375436,0.9130961
0.2403958,0.22215374,0.32090363,0.38745496,0.45938,0.48790762,0.54872143,0.61564255,0.6400446,0.6470735,0.68100214,0.8306213,0.90078545,0.9436687
