0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9179577,0.7778348,0.6210192,0.5631043,0.5189193,0.4654592,0.40856415,0.33508632,0.2996497,0.23832503,0.20867614,0.19970538,0.19598784,0.18973745
0.9475212,0.92541134,0.66238314,0.58604,0.5533264,0.49703687,0.4475103,0.35598966,0.31671986,0.25635707,0.2203971,0.21853499,0.21680228,0.21238342
0.7905142,0.7444657,0.94979733,0.87084633,0.77524567,0.72548485,0.64008176,0.54977334,0.48112592,0.37632573,0.33080125,0.3414387,0.33498734,0.3211257
0.68801117,0.6483313,0.9068658,0.948885,0.8898715,0.84173363,0.74403125,0.65512687,0.57488453,0.45273206,0.3915739,0.4083285,0.4000687,0.3834095
0.6375338,0.6087798,0.79630476,0.89496154,0.94150454,0.89494365,0.80622447,0.731458,0.6459427,0.5200388,0.45642003,0.4777935,0.46514165,0.4478179
0.6045689,0.57884705,0.75413203,0.8502216,0.9083282,0.90651864,0.84277415,0.77478826,0.692125,0.5720935,0.5054345,0.5176921,0.49913418,0.4756214
0.50526214,0.47890362,0.6634436,0.762141,0.82238656,0.85391384,0.8910127,0.86068153,0.79887897,0.6875602,0.6210435,0.60886616,0.57269406,0.52782863
0.42113194,0.4002326,0.5837947,0.6773717,0.74325776,0.78373635,0.8549905,0.8902723,0.8666496,0.7752214,0.6990972,0.67407537,0.6336068,0.5809357
0.36106303,0.33601823,0.48898184,0.5694037,0.63711727,0.68433166,0.7786178,0.84480685,0.8683029,0.8235596,0.75702465,0.7071652,0.6612001,0.5983521
0.28181612,0.2620827,0.38072035,0.44354248,0.5091856,0.56072366,0.6620477,0.7456019,0.7959315,0.81444365,0.7900933,0.713299,0.6609309,0.58801216
0.23121625,0.22117716,0.31119066,0.36079878,0.41745678,0.47463796,0.5711309,0.6574958,0.71873087,0.76757985,0.78458065,0.7062839,0.6589487,0.58473104
0.26072487,0.2474837,0.35652873,0.40341467,0.46389008,0.51839846,0.6067883,0.67133665,0.7226628,0.74839526,0.7743698,0.8458242,0.82949716,0.7611184
0.2698428,0.25699458,0.37077323,0.4138786,0.4792689,0.53000486,0.6035884,0.66159236,0.7075521,0.7210736,0.7561299,0.88087845,0.9047069,0.867357
0.26647204,0.25743604,0.3640647,0.40168893,0.469829,0.51734763,0.5682091,0.61614704,0.6481855,0.64936244,0.6791605,0.8092613,0.87430686,0.9043672
