0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.990154,0.94612795,0.6834235,0.5765021,0.52212113,0.48772112,0.4524453,0.36754677,0.29437107,0.2507054,0.21759577,0.26644784,0.27036467,0.26022238
0.96355945,0.98706365,0.68613887,0.5746236,0.52407557,0.49517873,0.45456722,0.36289218,0.29104257,0.24255441,0.20939848,0.24411437,0.24720155,0.2386108
0.68552846,0.6745005,0.97935724,0.9050436,0.7848228,0.740136,0.6788601,0.5699405,0.468278,0.3862151,0.33399272,0.37472403,0.36560184,0.34111097
0.5537513,0.535648,0.8966044,0.9642352,0.8967112,0.8442481,0.76433784,0.66190726,0.54711586,0.44254723,0.3773258,0.4138836,0.40271795,0.3787866
0.52646077,0.4964216,0.773231,0.90037787,0.9598752,0.9192541,0.83860815,0.7505984,0.6257092,0.50231904,0.43781286,0.4740802,0.45990813,0.4342312
0.51761657,0.50252056,0.7384675,0.8429974,0.92813796,0.9450002,0.8859486,0.8065473,0.6928078,0.5673574,0.50467324,0.530575,0.51138216,0.48455194
0.48352224,0.46508497,0.6834694,0.7703003,0.8582902,0.8888696,0.90576744,0.85690373,0.7561998,0.6413574,0.59051186,0.61322355,0.5887233,0.55382824
0.40557992,0.38610786,0.583178,0.66500753,0.7683007,0.81477314,0.8804446,0.90419257,0.8418137,0.7409841,0.6962891,0.69961023,0.6705736,0.6268288
0.34011534,0.3206048,0.5099068,0.5790598,0.6698639,0.72000873,0.80721825,0.8760352,0.8744115,0.8082635,0.769472,0.75889236,0.71755594,0.6593815
0.2674344,0.2518238,0.39423323,0.43826383,0.512878,0.56687164,0.6731434,0.77892995,0.84062237,0.8552986,0.8482005,0.7973684,0.74659735,0.6759322
0.2180899,0.20547295,0.33884233,0.3842974,0.44214574,0.4951533,0.60281557,0.70776373,0.77819496,0.81189644,0.8762174,0.8634791,0.8134567,0.7239254
0.25673667,0.23852961,0.36583093,0.41459876,0.46295333,0.5120232,0.60861063,0.68699414,0.7146388,0.72511137,0.80592877,0.9390722,0.9463278,0.88079846
0.26643062,0.2462156,0.3589752,0.40379438,0.44818696,0.49725506,0.5889834,0.6596106,0.6762924,0.68344194,0.7676284,0.93335325,0.9771021,0.941224
0.25129738,0.23511453,0.32922518,0.3785389,0.42548022,0.4733497,0.5490726,0.61339337,0.62131965,0.6241958,0.7025673,0.86510545,0.9444036,0.97785914
