0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9855777,0.9459852,0.63393044,0.54470825,0.5179627,0.51146203,0.47546285,0.38029405,0.34528816,0.3065839,0.27773055,0.2814885,0.2781453,0.27406794
0.9664789,0.98545766,0.61444396,0.50942004,0.4882746,0.48011163,0.43849227,0.35275003,0.31537035,0.2799459,0.2473338,0.25426,0.25048175,0.24960834
0.63600504,0.60417956,0.9816625,0.91033304,0.7939181,0.74899054,0.6638219,0.55008185,0.4843147,0.40107402,0.37439004,0.3567497,0.35030103,0.3440717
0.54258037,0.5039834,0.9209084,0.9726414,0.9010057,0.85168266,0.75684947,0.6381686,0.5561321,0.45455408,0.4296241,0.39450356,0.38951242,0.38386428
0.5235413,0.48651212,0.7859226,0.90436804,0.96379274,0.93193555,0.8410863,0.75408655,0.65837735,0.544582,0.5011682,0.47204238,0.4646688,0.4541403
0.52883446,0.49066296,0.7452886,0.85426295,0.92744505,0.9417129,0.8775336,0.7993252,0.7154247,0.6043555,0.5555754,0.53218365,0.52144843,0.5035027
0.47680932,0.43255922,0.67974395,0.77823585,0.8459986,0.8854394,0.9096409,0.8585394,0.7883221,0.6789501,0.6253876,0.6033889,0.58404,0.5535177
0.3939231,0.36044696,0.57246846,0.6675778,0.75382155,0.8018328,0.8792222,0.9073148,0.8732148,0.77244127,0.7077557,0.680861,0.656396,0.61496776
0.3798323,0.34478137,0.5164261,0.59018654,0.66600287,0.71717936,0.81576425,0.8731054,0.89363515,0.83694756,0.78710836,0.74873346,0.71511465,0.65708137
0.29475966,0.2583128,0.40478456,0.4615321,0.5299112,0.57813764,0.69080657,0.77441895,0.85247564,0.86963034,0.84467834,0.80068654,0.7594968,0.69020385
0.25190905,0.22101714,0.34113604,0.3929205,0.46226573,0.50734186,0.613831,0.68029386,0.74895877,0.78916645,0.8484869,0.87675095,0.8388081,0.74958956
0.2622773,0.23043877,0.348294,0.40345106,0.47212437,0.5211003,0.61384845,0.6719494,0.7231961,0.74971235,0.8283292,0.94084376,0.94586414,0.8725272
0.2594953,0.22650392,0.34144202,0.3928719,0.4578442,0.5064509,0.5940966,0.6491712,0.70131373,0.7285506,0.81484663,0.9400848,0.980489,0.9394392
0.2567296,0.22737698,0.33862093,0.3886809,0.44993186,0.48988554,0.567245,0.6111066,0.6530568,0.6722607,0.748489,0.8715393,0.94827735,0.98274344
