0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.8706866,0.73043525,0.6379673,0.62108094,0.56483144,0.52119267,0.49160278,0.38095975,0.32920226,0.2718038,0.21591619,0.19564298,0.18419164,0.17032668
0.9608061,0.95488214,0.7034999,0.62084943,0.5922518,0.5537981,0.53454775,0.44125813,0.3966406,0.32863837,0.28161702,0.24525405,0.22672877,0.21454987
0.7823543,0.7531186,0.95040655,0.86303675,0.78516805,0.7357793,0.6790996,0.59456366,0.5283215,0.45737213,0.39492518,0.3659822,0.34861034,0.33872703
0.675088,0.62252796,0.90318984,0.94206345,0.89585745,0.84758925,0.7903591,0.6950579,0.6123786,0.53154063,0.45595878,0.43777028,0.41791758,0.4033898
0.58719355,0.5407308,0.7914218,0.87711114,0.9295889,0.8969497,0.8442575,0.76585484,0.68591696,0.5988792,0.521647,0.5003208,0.47585368,0.45739388
0.5607476,0.51799214,0.7568258,0.8321271,0.8926939,0.91252047,0.87386775,0.7973477,0.72406805,0.63786817,0.55884993,0.53585684,0.5089961,0.48547533
0.52367145,0.48641634,0.68129253,0.7523273,0.81436306,0.86621153,0.88486844,0.83505696,0.7761662,0.69774544,0.62008816,0.5985393,0.57324404,0.5442123
0.4784658,0.43846276,0.60974365,0.6767354,0.7522636,0.8135849,0.85940516,0.8776395,0.8480815,0.78092426,0.707165,0.6689169,0.6314704,0.5897951
0.48575076,0.45546535,0.5697951,0.609795,0.67770076,0.7435637,0.80181783,0.85243756,0.86965144,0.8380172,0.7697602,0.7061398,0.65475875,0.6051151
0.42282465,0.39593774,0.48164988,0.504575,0.55839854,0.6249873,0.6886299,0.7646058,0.83424455,0.8533342,0.80939925,0.70336103,0.63951737,0.59007776
0.37125316,0.347455,0.38048247,0.40324768,0.44002923,0.4925897,0.5563706,0.6390721,0.7435822,0.7863303,0.7734627,0.6472498,0.58299387,0.5266646
0.34176856,0.3200347,0.39621377,0.42918822,0.48067585,0.5409314,0.6097904,0.688252,0.76136595,0.7836915,0.7996372,0.7994947,0.76446825,0.6965195
0.26629856,0.24519135,0.37710014,0.4252737,0.47559544,0.5372504,0.6071322,0.6673781,0.6970665,0.7195709,0.7824859,0.8851657,0.9096295,0.87435716
0.23443045,0.21803424,0.3554632,0.40496954,0.448873,0.50463957,0.5614956,0.6116585,0.6301675,0.6471686,0.70225716,0.80780417,0.8711736,0.9113782
