0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9177521,0.8070481,0.6111847,0.53196645,0.45823684,0.4160096,0.40831184,0.35531107,0.30081064,0.21831137,0.19697204,0.21764328,0.2068978,0.19222969
0.9658185,0.9862237,0.63615286,0.52319086,0.4637573,0.4481879,0.4429985,0.3630045,0.3103192,0.23422642,0.21770926,0.23659968,0.22482257,0.2145544
0.709601,0.66713965,0.94631106,0.88263875,0.76546174,0.7330585,0.6720914,0.5997119,0.51868594,0.38830093,0.34120136,0.3404953,0.32880935,0.32084194
0.57586604,0.53284866,0.89844793,0.9206495,0.8380914,0.8023767,0.7408446,0.6721135,0.5858068,0.45391428,0.40019065,0.4016892,0.39186797,0.38489732
0.51806617,0.47001928,0.8015554,0.887827,0.91001767,0.87685776,0.81465465,0.76661617,0.6711927,0.5290932,0.46194896,0.4541082,0.4439091,0.43715543
0.50027794,0.45068792,0.76016444,0.85146165,0.8930284,0.8862656,0.827869,0.79084444,0.7080778,0.5694139,0.49957776,0.4822429,0.4680424,0.46167785
0.42851147,0.39486068,0.68367743,0.7837942,0.8407278,0.8589505,0.8621248,0.83463174,0.7681532,0.6371801,0.5789959,0.5478211,0.52703506,0.51489604
0.40176502,0.3653236,0.6198916,0.71239704,0.7882626,0.8140481,0.8297692,0.8536418,0.8221356,0.71541977,0.65239596,0.6025638,0.57541186,0.55916506
0.35311002,0.32229257,0.5380387,0.6225807,0.6955441,0.7240201,0.7511923,0.80999166,0.82450545,0.7795812,0.72548246,0.6329993,0.60249144,0.5880426
0.2817538,0.26096398,0.42933378,0.49597466,0.54866207,0.5752772,0.6104923,0.6893639,0.7520615,0.7827903,0.74468625,0.6183521,0.58366174,0.5630505
0.25441533,0.2366397,0.3767,0.43131256,0.47753364,0.49792647,0.5428204,0.6215063,0.698273,0.77464116,0.76093495,0.63199127,0.59795344,0.5731394
0.27699474,0.26757178,0.41820478,0.47391978,0.5188815,0.5514172,0.61011547,0.66048676,0.7115035,0.7423558,0.7586667,0.7679888,0.74970084,0.7255557
0.2813936,0.2722823,0.4202175,0.48120818,0.5245643,0.5580574,0.62025666,0.65582776,0.69557303,0.7134329,0.75360584,0.82414705,0.8247469,0.8079294
0.26520965,0.2624601,0.39575922,0.46207646,0.5067582,0.54308337,0.59172994,0.6091448,0.6292162,0.6264658,0.66268,0.7408175,0.78089607,0.823944
