0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98990625,0.93743616,0.6786776,0.61646485,0.6024033,0.5858429,0.52610976,0.46347275,0.407077,0.37941447,0.33142728,0.26060492,0.25087133,0.25421736
0.9619032,0.9774353,0.68895686,0.6101543,0.5959366,0.5763424,0.5173488,0.4490256,0.38495156,0.35586637,0.303331,0.23889738,0.23213649,0.23922673
0.6851924,0.6755305,0.98733795,0.93349445,0.8161226,0.7955392,0.69502354,0.6035538,0.4953005,0.41429144,0.38068786,0.34433252,0.34627184,0.3509896
0.62295324,0.61330515,0.9419294,0.9723394,0.8950976,0.86957455,0.77464724,0.67757905,0.56512386,0.4771569,0.43435135,0.39926252,0.40267128,0.409085
0.59222966,0.5722049,0.82453054,0.9052077,0.9646746,0.93770057,0.8589427,0.78816617,0.6887318,0.58182967,0.5311171,0.49026793,0.4867825,0.48610416
0.58391136,0.56023544,0.76390475,0.8434444,0.9286318,0.940206,0.8958276,0.8351554,0.7401642,0.6351423,0.58236414,0.5430771,0.53685915,0.52826506
0.4966894,0.4670875,0.6749734,0.76292753,0.8388333,0.87959236,0.9104777,0.8693403,0.7895862,0.68141794,0.63087606,0.60552764,0.59539527,0.5732726
0.4338876,0.41225588,0.58125144,0.66702837,0.7667798,0.8218482,0.88557076,0.9074994,0.8675722,0.76556396,0.71537733,0.68985033,0.66848576,0.6268283
0.38568977,0.3618698,0.50702304,0.5876,0.680218,0.7361651,0.81633985,0.8697648,0.89082056,0.8312466,0.7913773,0.756387,0.72074115,0.6621569
0.3471082,0.32633284,0.42521286,0.4861585,0.5665667,0.6187984,0.7038309,0.79204094,0.8693902,0.8836064,0.8729731,0.8054403,0.75580025,0.68219537
0.28344414,0.25449055,0.35530588,0.39978835,0.47486603,0.520864,0.5981756,0.6910174,0.76058775,0.7904594,0.86068666,0.8543293,0.80972064,0.71874654
0.26272377,0.2403532,0.3608306,0.41100466,0.48708823,0.5387472,0.62373066,0.7025437,0.7502895,0.76221544,0.8376738,0.9360773,0.9362865,0.86333734
0.25363475,0.23234789,0.35261452,0.40173036,0.47489682,0.52588624,0.6052664,0.6768088,0.715598,0.7200603,0.8076428,0.93209046,0.97247297,0.93346536
0.26154122,0.24633907,0.36461732,0.411086,0.4727221,0.51912177,0.5811028,0.63415426,0.65919447,0.6568345,0.73857963,0.850959,0.9338649,0.97620237
