0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.92516315,0.83501345,0.61714,0.5611115,0.5014709,0.49267837,0.45553607,0.39177608,0.35656762,0.30999842,0.30852327,0.2851913,0.28391084,0.27595866
0.96415675,0.96432644,0.6476273,0.5619826,0.51973075,0.50098866,0.45962593,0.38747042,0.35306096,0.30565378,0.30221727,0.27242243,0.27161953,0.27030542
0.66565806,0.6307842,0.9724698,0.9005588,0.8031682,0.75638676,0.6417956,0.5512833,0.4714634,0.3968763,0.38489676,0.38649625,0.4002134,0.40168253
0.58261824,0.5370499,0.9199152,0.96188366,0.89923227,0.85121155,0.74145156,0.6401697,0.53797626,0.4513146,0.4204165,0.42996338,0.44093108,0.43939534
0.5523899,0.5023292,0.8225883,0.910594,0.9454264,0.9100488,0.82948923,0.75108385,0.6436707,0.5453115,0.50264364,0.50437254,0.5091947,0.49844468
0.54100376,0.49625507,0.77811897,0.8728242,0.9221217,0.9272554,0.8749002,0.8045536,0.7067556,0.61142653,0.56883484,0.56356484,0.56311893,0.54459083
0.492714,0.44342014,0.6743724,0.7806935,0.85379326,0.87680197,0.8943605,0.85551524,0.77168256,0.67941165,0.63428795,0.63495004,0.6232189,0.5928403
0.4334323,0.3900343,0.56508064,0.65864503,0.76023436,0.80956095,0.8711995,0.90011793,0.85846674,0.77053875,0.7240858,0.7117617,0.6840957,0.64174044
0.40559795,0.37356105,0.5020704,0.5745182,0.66851956,0.7270382,0.8040042,0.8601825,0.8747558,0.8235808,0.7833321,0.75821024,0.7161985,0.660022
0.3787136,0.35502267,0.41214007,0.45409998,0.5297594,0.58583546,0.6596672,0.72561246,0.7876088,0.7891307,0.7840621,0.74300504,0.6926651,0.62999916
0.33889812,0.31510657,0.3575967,0.3785419,0.4296351,0.47200912,0.5367946,0.59283555,0.660987,0.6925868,0.73933125,0.7341665,0.68481535,0.6118881
0.2982763,0.2624568,0.3804224,0.42834127,0.4871157,0.535375,0.6018282,0.6593177,0.70547426,0.7250188,0.78097117,0.8906542,0.8726126,0.79408294
0.2977927,0.26363605,0.40466487,0.45635265,0.52153224,0.57515186,0.6409829,0.69285464,0.7240793,0.72820044,0.78778404,0.9328508,0.96630454,0.929825
0.29132226,0.26443666,0.40597412,0.45196563,0.5078978,0.55503774,0.60917073,0.65252894,0.6674046,0.6598579,0.71521115,0.8533208,0.9284995,0.96924734
