0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9919139,0.9293358,0.73941207,0.6529175,0.62292844,0.59156835,0.5411218,0.42522693,0.36559469,0.29848072,0.2569376,0.2497725,0.2549226,0.25774252
0.96193427,0.9880209,0.7273665,0.6292192,0.60589963,0.56872874,0.5125492,0.3944876,0.33381268,0.27389708,0.23421577,0.22472823,0.23044808,0.23187938
0.7621945,0.73915416,0.9802329,0.9140129,0.81953996,0.76677454,0.69246495,0.5626659,0.47850442,0.40461648,0.34770843,0.34880996,0.34583566,0.34798354
0.6894373,0.66487193,0.9186636,0.9640031,0.9113371,0.8554696,0.7768404,0.6560726,0.55840725,0.47563192,0.41266632,0.41952908,0.41516182,0.4134811
0.604762,0.57744515,0.8186387,0.9139672,0.9482189,0.9079128,0.8245655,0.731222,0.6376212,0.5450097,0.47356105,0.47887957,0.47504574,0.46990162
0.5935115,0.5701574,0.768442,0.8589973,0.91966003,0.9328395,0.8767215,0.79466873,0.70338124,0.60894626,0.5298453,0.5283883,0.51622695,0.50290143
0.53320944,0.5038038,0.66904527,0.76604486,0.83015037,0.874739,0.9018542,0.85061616,0.77821296,0.68591285,0.60661256,0.5913002,0.57095456,0.5486811
0.43587878,0.40154228,0.5715444,0.6698237,0.7391144,0.7978072,0.85946476,0.88535994,0.85806525,0.7830893,0.6965178,0.67102754,0.6423313,0.60928535
0.3595882,0.3294178,0.46819612,0.56253976,0.6341773,0.69415224,0.7754027,0.8500862,0.86936647,0.8428576,0.7648807,0.7140117,0.6795653,0.634995
0.2430109,0.21857004,0.3170922,0.39788294,0.46793523,0.51611996,0.5897008,0.6837133,0.7431013,0.8115239,0.8080441,0.7050651,0.6586375,0.6014163
0.20525612,0.18015185,0.2583075,0.31993115,0.38006064,0.41955945,0.49429792,0.5743379,0.64361954,0.74564004,0.8143596,0.7222828,0.6776362,0.6001033
0.2593904,0.2314984,0.3320473,0.39811963,0.47114336,0.5116147,0.58635724,0.66082436,0.7113541,0.7573868,0.807445,0.90802705,0.90483046,0.830282
0.26572335,0.23621173,0.3431698,0.40678394,0.47560552,0.51286423,0.5812305,0.6500113,0.6883552,0.7267155,0.7871791,0.9249273,0.9642873,0.92944515
0.26543093,0.23402321,0.3451142,0.40300038,0.46694154,0.50157964,0.55411565,0.6121037,0.6377845,0.6613562,0.7144936,0.8537547,0.9269446,0.9651695
