0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98280877,0.9364562,0.62743807,0.581181,0.5638293,0.54700786,0.5004138,0.41905007,0.35966194,0.28485858,0.2688754,0.26629364,0.2591988,0.24386573
0.9677042,0.98775876,0.6123247,0.5519496,0.5364892,0.5199339,0.47059828,0.3826375,0.32405475,0.25256866,0.23799548,0.23722102,0.23106368,0.21956839
0.66835845,0.6323454,0.9759025,0.9210738,0.81926936,0.76256955,0.66445863,0.58274925,0.48583618,0.3735589,0.3641154,0.3717636,0.37068304,0.3545096
0.6090677,0.56080943,0.9165741,0.96192026,0.91542864,0.8614334,0.77235824,0.6872915,0.5779378,0.44213217,0.42598477,0.4385422,0.43844587,0.42227525
0.5810829,0.527902,0.7906423,0.8971954,0.95328915,0.9223028,0.85889983,0.786588,0.67982835,0.5242022,0.49869072,0.5115212,0.5019274,0.4739455
0.5651765,0.51447254,0.75580287,0.84774625,0.9092032,0.9408319,0.89694303,0.8277179,0.7295676,0.57349885,0.53733283,0.5613555,0.55029196,0.52205914
0.50176847,0.45328984,0.6566962,0.7663391,0.83505815,0.8954451,0.9174837,0.867116,0.7839298,0.63112843,0.5918259,0.6165987,0.6010499,0.56597453
0.41023105,0.36310878,0.57846385,0.6848989,0.75864697,0.8228933,0.87716264,0.9021438,0.8631576,0.7325379,0.6929307,0.7088068,0.6851511,0.6357207
0.34981552,0.3020686,0.49858943,0.59148735,0.66182965,0.7284297,0.79920673,0.8717765,0.8800059,0.8099056,0.776081,0.7668487,0.7291805,0.66775733
0.27563354,0.23270485,0.39006466,0.46727055,0.5383802,0.59710854,0.67405975,0.76479614,0.82327807,0.84261554,0.8393677,0.78771377,0.73849076,0.6701615
0.25564158,0.2149253,0.33856478,0.404689,0.47426942,0.517735,0.59002143,0.6829579,0.73791254,0.7770531,0.8454806,0.81374407,0.76741296,0.68293464
0.25881654,0.22328094,0.36441702,0.43477324,0.49888873,0.55012923,0.6195443,0.698592,0.7298459,0.71275324,0.805779,0.9263696,0.92457634,0.8455998
0.26045427,0.23006862,0.36920154,0.44072443,0.5004813,0.55287355,0.61899644,0.6923755,0.7162712,0.68890595,0.7832002,0.9309212,0.9722544,0.93371654
0.2476856,0.22336294,0.35884094,0.42707485,0.47663477,0.52713174,0.58085287,0.64519256,0.6538447,0.6189151,0.70485526,0.853661,0.93706244,0.97525406
