0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9581671,0.8810165,0.7127902,0.6511072,0.6173415,0.57217115,0.5184223,0.42422715,0.3629093,0.29843178,0.25357604,0.27595443,0.26788086,0.27007073
0.9231286,0.9357318,0.7025163,0.6318935,0.5982959,0.56137574,0.5124655,0.41143486,0.3530589,0.28964916,0.25375915,0.26664457,0.25779527,0.2565558
0.760037,0.7202528,0.94674426,0.8931866,0.79425687,0.7507618,0.68765336,0.59450155,0.51063883,0.42047888,0.3699166,0.38603145,0.37286013,0.36320585
0.688696,0.6250535,0.9078181,0.93307084,0.87361,0.82520103,0.7642034,0.676206,0.5825193,0.4850611,0.43645173,0.45385408,0.44360152,0.42900807
0.631361,0.5725731,0.80218154,0.87959725,0.92807114,0.89133275,0.8205652,0.746957,0.6515743,0.5357647,0.4813531,0.49873722,0.48211673,0.4611237
0.5804411,0.5270297,0.74265355,0.8212797,0.8941079,0.8972592,0.83824015,0.7790296,0.6890184,0.56682163,0.5232366,0.538424,0.5161667,0.4867883
0.5120287,0.45726532,0.6461648,0.73749846,0.80329925,0.83330405,0.8683665,0.84159684,0.76746833,0.6666126,0.5986705,0.6212406,0.60167813,0.5642872
0.43369097,0.38018668,0.55607706,0.64472413,0.7328284,0.77148944,0.8276493,0.86115503,0.82021064,0.735737,0.6535556,0.66732585,0.63739437,0.59354705
0.3911309,0.34729964,0.50277966,0.5774074,0.66410273,0.7157559,0.7720671,0.8374238,0.8367486,0.77533484,0.712382,0.71796066,0.6771239,0.6288539
0.34640208,0.31081948,0.45505577,0.52054065,0.60577637,0.6646058,0.7115096,0.78705806,0.8128849,0.77781504,0.73926616,0.73998034,0.6942201,0.6420539
0.31654412,0.2829054,0.4149496,0.4784032,0.55396044,0.61168087,0.65742147,0.73716986,0.7749352,0.7679907,0.76536185,0.7559481,0.71748585,0.6681165
0.31284544,0.27665454,0.41138232,0.4768751,0.5275281,0.5755517,0.6360523,0.7041028,0.7478271,0.75422674,0.78555626,0.812336,0.79849535,0.75644076
0.30144513,0.26714772,0.39754918,0.4583005,0.50287235,0.5507305,0.61664575,0.6754568,0.7148553,0.7255229,0.7606699,0.8417366,0.85851556,0.8342426
0.28966197,0.25677595,0.37611312,0.43343082,0.46790677,0.51191235,0.56544936,0.605553,0.63251895,0.63626933,0.6639039,0.7633726,0.8178191,0.85632515
