0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.93289506,0.7990747,0.6385118,0.5790337,0.5378371,0.49811757,0.47622898,0.3775191,0.3320136,0.27894732,0.2703463,0.23481949,0.22688805,0.20861386
0.9531198,0.95621115,0.70477194,0.6186625,0.58257616,0.5451464,0.52853185,0.4160697,0.37603164,0.3197255,0.3009677,0.26904306,0.26060104,0.24244715
0.75177884,0.73976105,0.9671961,0.90124595,0.7885626,0.7415107,0.6861414,0.5817823,0.515214,0.43930754,0.4055233,0.38652778,0.37857154,0.36407343
0.7004031,0.6662913,0.90727663,0.94557446,0.8948803,0.8336494,0.7666646,0.6696835,0.57843673,0.49101692,0.449225,0.43315798,0.42792273,0.408745
0.6148118,0.58691597,0.78049827,0.8723081,0.9379584,0.8873161,0.8093872,0.7536937,0.659597,0.5638462,0.51655805,0.50164515,0.492179,0.46800262
0.61271566,0.58459836,0.7600007,0.83207893,0.89782286,0.89637816,0.8505925,0.7954869,0.71271086,0.6200433,0.5642374,0.54444444,0.53563035,0.5114896
0.5029652,0.49979106,0.6540997,0.73728245,0.81852084,0.85031503,0.8690971,0.85362417,0.78764975,0.70447075,0.63740903,0.61700314,0.60013723,0.5648046
0.4326685,0.42686087,0.5658038,0.63928586,0.73794836,0.77704847,0.80748963,0.8494301,0.80940247,0.73891145,0.6743697,0.64842784,0.6260636,0.5913123
0.41512826,0.40818873,0.53544116,0.5943899,0.67669207,0.724988,0.77079636,0.8280502,0.83268046,0.80325,0.74831265,0.69960684,0.670775,0.6351169
0.36609107,0.3570177,0.4530552,0.49917716,0.57103765,0.6271122,0.67365295,0.7431524,0.7844861,0.8027835,0.7719815,0.6846828,0.6508442,0.61314744
0.32641393,0.31674066,0.39308232,0.43218303,0.49390015,0.54901296,0.5991098,0.66888976,0.73345244,0.78150743,0.78082246,0.68310374,0.65013856,0.61052036
0.34543467,0.34374774,0.40779454,0.4538806,0.50635797,0.5616353,0.6430662,0.70723194,0.761836,0.79570144,0.81215596,0.8068584,0.78788614,0.73667353
0.31778112,0.3088261,0.39561984,0.45040303,0.50059366,0.55506146,0.62549376,0.6897091,0.7158941,0.71963,0.7515529,0.8245943,0.83945143,0.81528777
0.29243216,0.2818665,0.3747774,0.42354006,0.47150537,0.5241279,0.56966287,0.62372255,0.62986463,0.62575847,0.6582149,0.7387086,0.7883891,0.825389
