0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9914736,0.9474085,0.7209887,0.6557939,0.6193753,0.58977383,0.5347627,0.43037787,0.35543126,0.27744642,0.2485209,0.25636247,0.2618921,0.26089126
0.97037953,0.9768479,0.7112853,0.6296223,0.59388286,0.56214046,0.51465666,0.40678716,0.33403853,0.2598258,0.23274854,0.2390836,0.24547368,0.24845181
0.746269,0.72328854,0.98264253,0.9127637,0.803056,0.7616255,0.68702,0.5847177,0.48878556,0.3819619,0.36481404,0.39019623,0.3890222,0.37506998
0.6586007,0.62508553,0.9259735,0.96664166,0.90177846,0.86057913,0.7844751,0.68268293,0.5765727,0.44756177,0.4224541,0.43793067,0.43306953,0.41166177
0.6199963,0.585938,0.8098902,0.90338194,0.959086,0.9325275,0.86391085,0.7827171,0.6759403,0.53811336,0.5098323,0.51045805,0.49560004,0.46727034
0.60744286,0.5702369,0.7670243,0.86039144,0.9222603,0.9441757,0.89589137,0.82693344,0.72963196,0.59390736,0.5577706,0.5505882,0.5282465,0.48940486
0.5214772,0.49264395,0.6861069,0.7866024,0.852584,0.894698,0.9251648,0.88494027,0.80753255,0.67375124,0.626198,0.60967857,0.5813439,0.53987086
0.41320273,0.38802424,0.5653224,0.6712147,0.76482266,0.813954,0.8721957,0.9156357,0.87800646,0.77236634,0.72976565,0.681983,0.6393047,0.5856387
0.34123173,0.3193407,0.47548577,0.56374973,0.64736176,0.70678675,0.77926207,0.86016566,0.87202984,0.82295156,0.78911424,0.7106293,0.64995545,0.58317983
0.23701444,0.22452603,0.35535148,0.4299939,0.5088832,0.5735946,0.6554121,0.7625361,0.8279416,0.87037015,0.85249734,0.7370464,0.66884583,0.5916125
0.19409584,0.18177105,0.28787944,0.3474682,0.40960947,0.45905834,0.54092044,0.643845,0.72266954,0.8028555,0.859408,0.7869949,0.7232853,0.63143706
0.251958,0.23886205,0.38054535,0.43751782,0.49614698,0.5364426,0.6031013,0.683349,0.7328359,0.7506616,0.828357,0.9412894,0.9398457,0.86795837
0.2646394,0.25448593,0.38428146,0.43262854,0.4860462,0.5225015,0.58416605,0.6547258,0.6915291,0.6935127,0.7848913,0.9360159,0.9794402,0.9398657
0.26911497,0.2666148,0.37169117,0.4102562,0.46093985,0.49190518,0.5427734,0.6057646,0.62951314,0.62451273,0.7131285,0.8615652,0.9450315,0.98210514
