0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.8569397,0.7435603,0.45204976,0.3968426,0.3899804,0.36752063,0.3333621,0.28403673,0.25493264,0.22594267,0.18647785,0.17007609,0.16213012,0.15258402
0.84522605,0.7698177,0.45756865,0.3847435,0.38268042,0.3750121,0.34411925,0.29580027,0.2632485,0.24014246,0.19689713,0.17380647,0.16366178,0.15698814
0.8670782,0.7986024,0.6348965,0.5565193,0.54188424,0.5311675,0.48702952,0.41678435,0.37031275,0.32665092,0.27367344,0.24693014,0.2342705,0.22357924
0.7968291,0.7147587,0.6759542,0.6007212,0.57614917,0.57104844,0.52296174,0.4531694,0.40466893,0.3614385,0.30741343,0.27919456,0.26686528,0.2593992
0.7244528,0.66948164,0.7166386,0.6715112,0.6559947,0.64708585,0.60007066,0.5123052,0.45845413,0.39375168,0.3354753,0.3084826,0.2950131,0.285739
0.639156,0.58170706,0.70601565,0.67494714,0.65953666,0.6634952,0.6242542,0.5402062,0.48053145,0.41135523,0.34977037,0.32233715,0.31028423,0.30440474
0.57394755,0.5150864,0.6784283,0.6665501,0.6527712,0.6638329,0.63586426,0.5566211,0.5009289,0.42596895,0.36156297,0.33393106,0.32031208,0.31444475
0.5187981,0.46635473,0.6515448,0.6536986,0.65694076,0.66339946,0.63289165,0.57436943,0.5263128,0.45497152,0.3910843,0.3635474,0.3499219,0.34596634
0.466309,0.41511032,0.6140355,0.63026464,0.6414273,0.6536178,0.63032854,0.5856781,0.5436158,0.475487,0.40889612,0.37976685,0.36581612,0.3666333
0.42225292,0.37440252,0.5808783,0.5971741,0.61534816,0.6315533,0.6135895,0.5825803,0.5452207,0.48567882,0.4195239,0.38943046,0.37560233,0.37959144
0.3739537,0.32785913,0.55085146,0.56935537,0.59155136,0.60910976,0.5931296,0.57636124,0.5448387,0.49121824,0.42837927,0.39652854,0.3823349,0.3895927
0.33221367,0.28750628,0.50834864,0.52986753,0.5590148,0.57621956,0.56472564,0.5623358,0.53875273,0.49028707,0.4298145,0.39972386,0.38497606,0.394377
0.27946952,0.24207525,0.45467448,0.48356056,0.52833134,0.54605174,0.5282675,0.54367465,0.5295375,0.49007067,0.43355405,0.40660077,0.39310992,0.40590924
0.23210941,0.20124827,0.419679,0.43243358,0.4753439,0.49199978,0.45342088,0.46128193,0.44496676,0.40703285,0.35852706,0.34350622,0.34149602,0.37381127
