0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98753685,0.9262705,0.616066,0.54258156,0.5558455,0.5275237,0.49310535,0.40173662,0.34625417,0.2681203,0.23340358,0.25029984,0.25697246,0.23904042
0.95512086,0.9833086,0.59593606,0.5048033,0.52699393,0.49771035,0.45882207,0.36825123,0.31444633,0.24584186,0.2091779,0.22338021,0.23182169,0.21911697
0.6482543,0.62273324,0.9825066,0.9141405,0.8081185,0.7476868,0.6605753,0.56672084,0.47622958,0.38164803,0.33139396,0.33961716,0.34026355,0.32488546
0.574003,0.53067255,0.9234833,0.9670977,0.9001459,0.8407005,0.7530909,0.6582582,0.55591965,0.45258385,0.39609662,0.40342584,0.39988765,0.38406694
0.5552197,0.5125315,0.79684114,0.895871,0.9615128,0.9261548,0.8426276,0.7761857,0.6708496,0.550267,0.4864631,0.4948751,0.48618314,0.4624043
0.5336434,0.49588457,0.72874117,0.82654464,0.9182794,0.9432957,0.87615794,0.8143766,0.7201046,0.5998388,0.535828,0.5360971,0.5204193,0.49272186
0.46540835,0.41638628,0.655264,0.76152855,0.85007596,0.8934728,0.9176101,0.8872229,0.81834245,0.71121657,0.63979036,0.6302779,0.5994064,0.55929446
0.40139377,0.3565005,0.5562083,0.6570293,0.76180255,0.8157242,0.87525064,0.9099667,0.87655765,0.7914528,0.72093564,0.7048573,0.6612188,0.61062926
0.3265579,0.28838202,0.46437356,0.5510965,0.6516017,0.71655124,0.79453623,0.8638546,0.8833973,0.83956695,0.78113383,0.7497752,0.69204193,0.63138866
0.25675967,0.22994284,0.37999877,0.44745108,0.5373929,0.594525,0.6925163,0.77703816,0.8447216,0.86875015,0.84532857,0.78638136,0.7246617,0.65326744
0.2217004,0.19684695,0.3191392,0.37601665,0.4569731,0.49484268,0.5987786,0.67810524,0.7493832,0.8086495,0.8619034,0.8326652,0.78630674,0.7067911
0.25990984,0.22684668,0.3516797,0.41153207,0.49562937,0.53282475,0.6237704,0.69140285,0.7390191,0.77114666,0.83530885,0.9406783,0.9399071,0.87082064
0.26618868,0.23543738,0.34270975,0.40135026,0.48699984,0.5160954,0.5984382,0.6557882,0.6934812,0.7182195,0.79936063,0.9334173,0.97739595,0.94276124
0.24947569,0.22284919,0.32638755,0.3839646,0.46578273,0.49117738,0.56099,0.6062301,0.6330878,0.65106714,0.7299612,0.8583314,0.94066197,0.9789701
