0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9072458,0.78724056,0.61036533,0.53813016,0.53702563,0.52931386,0.4668654,0.38350454,0.30691725,0.25103047,0.20405583,0.21621512,0.22274579,0.22634655
0.94855094,0.9304616,0.65600425,0.5568239,0.566881,0.57516146,0.5106303,0.4131198,0.32717612,0.2702253,0.22457758,0.23719124,0.24368075,0.24950598
0.747364,0.724223,0.961986,0.89115757,0.8258208,0.80308133,0.7177064,0.61336505,0.5011188,0.4076011,0.35277492,0.36820048,0.37102717,0.37026757
0.62770915,0.5980258,0.91650164,0.95108247,0.91144115,0.8716133,0.785185,0.68576986,0.5738791,0.4622945,0.3941137,0.41028503,0.41281334,0.41232905
0.6057927,0.5770621,0.842512,0.9101881,0.94661164,0.91511035,0.83921486,0.76275414,0.6543495,0.5433578,0.46625352,0.46838474,0.4675879,0.46353602
0.6117701,0.58561486,0.81252724,0.86979437,0.92562675,0.92563385,0.8690379,0.7980605,0.6984608,0.5895553,0.5133115,0.5114103,0.50649047,0.4978838
0.531623,0.49050933,0.7111272,0.7818505,0.8427416,0.8603884,0.89466745,0.86432475,0.79023546,0.68706006,0.6088132,0.59610987,0.57822204,0.55047965
0.46136975,0.42125553,0.6133028,0.6865202,0.7703083,0.7987303,0.8636798,0.89368796,0.8566906,0.76664877,0.67884207,0.65909904,0.633132,0.591231
0.40840453,0.3683501,0.5352231,0.60420847,0.6900773,0.7231332,0.79902184,0.8632684,0.87737286,0.82428247,0.74121135,0.7052214,0.6736698,0.62177837
0.32018918,0.2883524,0.40496507,0.46236587,0.5395876,0.5709294,0.6606424,0.748383,0.81896335,0.8364928,0.7993917,0.7165048,0.66844213,0.60539794
0.24234833,0.20909391,0.27727935,0.3232452,0.38842982,0.41083398,0.49409914,0.5767609,0.6662055,0.7383624,0.75929016,0.65238386,0.5983984,0.5339703
0.28966495,0.25890103,0.35633397,0.39411005,0.44978693,0.49509886,0.5845385,0.65573406,0.7168665,0.7563985,0.7737825,0.8254853,0.7978474,0.7296283
0.3018099,0.27517423,0.38004002,0.41787693,0.48005325,0.5316521,0.6115585,0.6766004,0.7260696,0.74334246,0.76708215,0.8936937,0.91372,0.878905
0.3086764,0.28224877,0.384425,0.4225573,0.48179263,0.5252043,0.58890533,0.63824475,0.66904765,0.6732772,0.6923335,0.816368,0.8783841,0.9166479
