0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9694235,0.90292716,0.6647173,0.58764917,0.5234562,0.48556983,0.44852757,0.3854533,0.34036243,0.25798836,0.23581152,0.2610085,0.25589788,0.25565723
0.95719856,0.96852815,0.65971833,0.5665872,0.51583266,0.46284944,0.42420813,0.3563802,0.3078425,0.22920589,0.21360986,0.23467058,0.23188446,0.23086852
0.73934823,0.6959916,0.9668816,0.89412725,0.7732403,0.7238751,0.649332,0.5484262,0.4698204,0.3679679,0.33464566,0.37297714,0.3658677,0.36637166
0.6561909,0.5942898,0.8994244,0.95950335,0.9005954,0.83998376,0.7577152,0.6632692,0.5629568,0.4371918,0.38238123,0.42345667,0.41302714,0.40533525
0.5695685,0.5164128,0.7721175,0.88762736,0.9456927,0.89884347,0.8106465,0.7424674,0.6388553,0.49966115,0.44131935,0.47726083,0.46229967,0.4418813
0.5411993,0.49591377,0.71864206,0.8304168,0.9006638,0.9129266,0.86476564,0.8038469,0.70969856,0.5594451,0.5004947,0.53160936,0.5143975,0.48546293
0.4669201,0.4115065,0.64018905,0.7503458,0.82344306,0.86322486,0.8887201,0.8467904,0.7712509,0.6320366,0.58082956,0.59702396,0.57027686,0.52698594
0.42112502,0.36788625,0.5677711,0.663459,0.75648004,0.79785496,0.8521966,0.89446616,0.85870904,0.7425452,0.6891686,0.6707574,0.6397675,0.59088427
0.3547629,0.3027524,0.47655785,0.5510392,0.6331705,0.69114316,0.7741634,0.85398406,0.87478495,0.8241086,0.7796388,0.7143995,0.67608345,0.6192909
0.27291384,0.22385256,0.35393992,0.40565318,0.4715744,0.5258133,0.6069804,0.70683837,0.77136785,0.8253662,0.79681426,0.6622399,0.6098871,0.54800653
0.20604451,0.1628785,0.26590097,0.30797294,0.36756262,0.41562176,0.49013394,0.578518,0.65799004,0.74646926,0.803075,0.64387274,0.58715314,0.5133079
0.25659177,0.21350391,0.363177,0.41332564,0.46282148,0.51796746,0.6019106,0.66085476,0.72593457,0.7433013,0.82486165,0.88268137,0.86187863,0.7750033
0.2676607,0.22998533,0.37358013,0.4144576,0.46529528,0.5182622,0.5919812,0.6443532,0.7017899,0.69882804,0.7796319,0.9232178,0.95821637,0.91596484
0.27275756,0.23961255,0.37403494,0.40886405,0.45012835,0.49281925,0.5511713,0.5907943,0.63955593,0.6291287,0.69761014,0.8457517,0.92057896,0.9568666
