0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.96127367,0.87694144,0.5708737,0.4970366,0.5125906,0.46734983,0.4562014,0.363873,0.31771556,0.25099832,0.22174607,0.23097295,0.22837114,0.21605377
0.95851964,0.9627231,0.5738092,0.47858492,0.50330925,0.4638369,0.45533624,0.3566963,0.3100838,0.23928803,0.20852526,0.21164599,0.2100139,0.20012042
0.64540154,0.6223811,0.97637135,0.9049992,0.7950109,0.745739,0.6564102,0.55736357,0.4636318,0.35202345,0.31012046,0.3240842,0.32301202,0.30638957
0.5655134,0.52320886,0.9194475,0.9639291,0.9014844,0.8511265,0.7622688,0.66347826,0.55288297,0.42568475,0.37444982,0.38882503,0.3863435,0.3708196
0.54919904,0.51146233,0.78856665,0.8856649,0.9539818,0.92140186,0.836654,0.7560971,0.63635474,0.49770975,0.44370496,0.4526409,0.4495418,0.438288
0.5539036,0.5219438,0.7579254,0.84544766,0.91835546,0.9332352,0.87905693,0.80642664,0.69986105,0.5649562,0.5050393,0.5068215,0.49892452,0.47781268
0.529436,0.49091503,0.66584235,0.7673686,0.8407224,0.86683935,0.9047725,0.8524764,0.7665705,0.63663685,0.57294816,0.5744854,0.5544759,0.51422054
0.42135996,0.39056802,0.56473595,0.66872233,0.7568223,0.81071436,0.8701109,0.8988529,0.86101866,0.75298584,0.6906511,0.672594,0.6361951,0.57961816
0.36494043,0.3347181,0.48574442,0.56943524,0.6487703,0.71891767,0.80029607,0.8599867,0.8805372,0.82985777,0.7631223,0.7177118,0.6738221,0.60548323
0.27935526,0.25274584,0.3554238,0.42465085,0.50648916,0.5677313,0.6630824,0.7496495,0.8337647,0.8846046,0.84976405,0.75831646,0.703543,0.62537235
0.23784475,0.2160343,0.29592955,0.34111452,0.4026822,0.4543537,0.5487584,0.6376107,0.74207324,0.835223,0.8569236,0.773785,0.7217033,0.6302512
0.2505728,0.22333331,0.33517304,0.38543424,0.4538716,0.5039442,0.59431976,0.6681891,0.7383305,0.7635604,0.8083567,0.8994365,0.89606667,0.8067825
0.2398445,0.21324009,0.33002827,0.38351566,0.45384976,0.49817756,0.57535595,0.6452749,0.70334417,0.7205405,0.77221966,0.9167952,0.9669232,0.92032963
0.22676192,0.20323637,0.31093216,0.36867902,0.4431142,0.4823518,0.5399319,0.60247236,0.6426953,0.64815974,0.6959918,0.8419546,0.932761,0.96894574
