0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98399234,0.93245804,0.613011,0.52000546,0.4853972,0.47879615,0.45917445,0.3502585,0.3122614,0.2771842,0.26160747,0.24529393,0.24961837,0.26881737
0.96924394,0.97953945,0.6139432,0.5124058,0.47510335,0.46988544,0.44692385,0.34305242,0.302204,0.26781747,0.2516757,0.23356636,0.23472396,0.25108773
0.65340453,0.6382118,0.9842382,0.91205865,0.7860079,0.7231945,0.6655597,0.56266737,0.48982275,0.42246598,0.3770181,0.34091932,0.33720374,0.3368214
0.5548356,0.5259075,0.921292,0.96666074,0.89812165,0.8295296,0.7599975,0.6643762,0.5732711,0.49054986,0.43767062,0.39394546,0.38221937,0.37889218
0.49946508,0.47023162,0.7918701,0.8962016,0.95319206,0.90564936,0.84343225,0.76678133,0.6803602,0.57820266,0.52257264,0.4758597,0.4580257,0.4473357
0.5165217,0.4898727,0.73632836,0.8422211,0.917342,0.9298915,0.88542616,0.8168439,0.73469335,0.62908995,0.56761944,0.52253443,0.49524865,0.47297353
0.48274842,0.46105072,0.67308354,0.77357346,0.8415961,0.88609606,0.9030748,0.8650182,0.7969791,0.70279545,0.63633233,0.595229,0.5584657,0.52623963
0.42603827,0.40394935,0.58997434,0.68602496,0.76649684,0.82242525,0.87348294,0.90417296,0.8661156,0.78277147,0.70841366,0.66258967,0.61701417,0.57383525
0.3766502,0.34805572,0.5262959,0.6037931,0.6877954,0.7479618,0.8103262,0.87474054,0.88458353,0.8445531,0.7748721,0.71837693,0.66603255,0.6141161
0.31201726,0.2919366,0.41810802,0.49131173,0.56897134,0.6214921,0.69335216,0.7730003,0.829864,0.8519736,0.8232245,0.7521724,0.68995,0.62327945
0.23860922,0.22058047,0.31428304,0.37721625,0.4539442,0.49532005,0.5672258,0.64536786,0.71952295,0.785998,0.82018197,0.7892712,0.7344271,0.6486182
0.24464528,0.2199237,0.3374672,0.39334625,0.47070113,0.5207844,0.58992094,0.6565125,0.7007705,0.74427754,0.7933785,0.9204528,0.92167234,0.8463644
0.25173235,0.2258832,0.33390692,0.38449696,0.45399007,0.4998072,0.56473696,0.6240817,0.66839707,0.70864624,0.7633808,0.918072,0.9625351,0.92473525
0.26975945,0.24110459,0.3321161,0.37795773,0.43825072,0.48041633,0.53355545,0.5742883,0.6113115,0.6407805,0.69329756,0.84147435,0.9269267,0.9690676
