0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.93968445,0.82679415,0.61815786,0.5739176,0.54765993,0.50534695,0.44909537,0.36962098,0.3063229,0.2393417,0.18904088,0.18911478,0.18666567,0.17042272
0.93595517,0.9361928,0.62136173,0.5662504,0.551106,0.51788116,0.4546713,0.3770116,0.31586945,0.24949476,0.20815745,0.20843776,0.20629917,0.18965115
0.75464755,0.7166093,0.9696492,0.908873,0.82052267,0.7574062,0.6767259,0.5780016,0.4946588,0.4028443,0.36452097,0.37065247,0.36760035,0.35589525
0.6586799,0.6158233,0.92444354,0.9567917,0.90939295,0.8522695,0.7689149,0.6736957,0.57747096,0.47160143,0.42495444,0.43165627,0.4245634,0.41371924
0.635258,0.59460634,0.8157559,0.88803166,0.9467069,0.9140009,0.84854126,0.77004856,0.67827195,0.5664323,0.5143613,0.51225305,0.49841443,0.4793037
0.6157326,0.5869898,0.7512726,0.82402897,0.90654427,0.92285895,0.8745049,0.8038997,0.71719915,0.6033695,0.5526735,0.54609716,0.52846736,0.5022257
0.5382688,0.5101921,0.6704652,0.7527262,0.84738594,0.879704,0.90394986,0.86358964,0.7935887,0.68484133,0.6297305,0.61682785,0.5913205,0.55588335
0.4435354,0.42113543,0.5854107,0.6620328,0.76265436,0.8136927,0.8693671,0.89681774,0.8582359,0.7597998,0.7015634,0.6883923,0.65499014,0.6060845
0.3703389,0.3477477,0.51326317,0.5812668,0.6775481,0.73548216,0.8087477,0.87161833,0.8804991,0.83145744,0.76633555,0.73711103,0.6978083,0.63571125
0.28988943,0.2785297,0.40403375,0.46491343,0.5529103,0.6108536,0.69248986,0.7705699,0.83542824,0.874889,0.84271115,0.7684231,0.72093576,0.6429976
0.21517527,0.20947674,0.30792058,0.358034,0.43928364,0.49032444,0.5720629,0.65970635,0.7404204,0.8115813,0.8304795,0.7802649,0.73699343,0.64178234
0.2528971,0.24620797,0.37040904,0.41709352,0.50215375,0.5549389,0.6267259,0.68408686,0.7323444,0.74539375,0.8114542,0.9095996,0.9084907,0.8234235
0.24577188,0.23821156,0.37314132,0.41272196,0.4959851,0.54020196,0.6070937,0.66811204,0.71201324,0.7174701,0.79029685,0.92923576,0.97179484,0.9327323
0.22776577,0.22283253,0.3603658,0.39791286,0.4732577,0.51419646,0.56882983,0.6201086,0.64725274,0.64804727,0.7176306,0.85189867,0.93087715,0.97301376
