0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98123467,0.9043848,0.6535491,0.5857242,0.54363084,0.5092368,0.4786748,0.39345852,0.33272335,0.27860096,0.2472669,0.25123176,0.25481573,0.25590712
0.9684847,0.98231435,0.66611177,0.58482796,0.5548251,0.5173202,0.4762232,0.3861553,0.31312236,0.25531298,0.22646089,0.23623835,0.24047467,0.24783841
0.65411484,0.64084256,0.9731854,0.8954384,0.7844877,0.73643076,0.66803545,0.5807087,0.49613985,0.40573725,0.3351468,0.34003928,0.3395658,0.32781363
0.55622625,0.5322722,0.9181241,0.96502244,0.8976963,0.85105497,0.7842921,0.69929516,0.60293233,0.48958263,0.4126109,0.42051116,0.42145926,0.41017675
0.53978765,0.5153666,0.8000835,0.8969029,0.9377564,0.90619224,0.8547604,0.7904221,0.6951531,0.5790759,0.49883172,0.49996197,0.49572915,0.48479086
0.51756054,0.49056277,0.74593157,0.8442606,0.911824,0.92347413,0.89460325,0.83938885,0.7493297,0.6345105,0.5541827,0.5510509,0.53712386,0.51644796
0.46216974,0.434532,0.6614465,0.76983947,0.83408046,0.874156,0.90805167,0.8764263,0.79780316,0.6890176,0.6126517,0.6142866,0.5894199,0.5552656
0.4028283,0.36905247,0.5859555,0.68785167,0.7719845,0.8191472,0.8725759,0.9057399,0.8644002,0.78288066,0.7080794,0.6961455,0.65868855,0.61228734
0.32851353,0.29897678,0.4909644,0.58141184,0.66948676,0.72706157,0.7960842,0.8681781,0.88667053,0.8589839,0.79409283,0.7485092,0.68772495,0.6256499
0.25682646,0.2337288,0.36719504,0.44451794,0.53053355,0.5913399,0.6684471,0.76821166,0.8354014,0.8821789,0.85369277,0.7820038,0.70998484,0.6340707
0.2331212,0.21433017,0.3087775,0.37186238,0.43834826,0.48545265,0.56037927,0.6472197,0.70641357,0.78435856,0.83064526,0.8098505,0.76286125,0.67509556
0.26479307,0.24501829,0.3433302,0.41100928,0.4753674,0.5146658,0.5917894,0.6613662,0.6975137,0.7365618,0.79516494,0.90880156,0.9022589,0.8186672
0.2646574,0.24537383,0.3462692,0.42166206,0.48616004,0.52277774,0.5909625,0.6595671,0.69016546,0.71688235,0.7794174,0.9263145,0.9623254,0.92068505
0.26438487,0.25262722,0.33306742,0.40980566,0.4747793,0.5064353,0.56049,0.6199874,0.6345418,0.64399177,0.7118141,0.85747325,0.93202716,0.9686006
