0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.95381564,0.8988861,0.6259365,0.55855674,0.561883,0.5386469,0.4845278,0.4146054,0.36930382,0.30637953,0.26088765,0.27050743,0.25221932,0.23675461
0.92878073,0.94953495,0.6154589,0.53263956,0.5277101,0.50953907,0.46170977,0.39105475,0.3423949,0.27770418,0.24111745,0.25096864,0.23548707,0.2258454
0.6887217,0.6342859,0.95690346,0.9089172,0.8117771,0.7474571,0.6743922,0.5755967,0.51332885,0.41760734,0.3581938,0.34486446,0.32924762,0.31689006
0.5841389,0.5226944,0.9113763,0.95408416,0.8879098,0.8275041,0.7463967,0.6572352,0.58722883,0.48696423,0.4189819,0.39922306,0.38005182,0.36220813
0.5601394,0.48468044,0.7740377,0.8639234,0.9235044,0.8892375,0.81857365,0.7519576,0.6908041,0.60242796,0.52519464,0.49534047,0.46325344,0.43857154
0.5400239,0.47410226,0.72468764,0.8099361,0.8826533,0.89768314,0.857952,0.7912205,0.7313851,0.6405562,0.56805694,0.5374277,0.50505924,0.48107693
0.47023773,0.41347823,0.6345664,0.7311432,0.8104683,0.85270804,0.88128865,0.8437706,0.78349024,0.6915197,0.62253475,0.5971088,0.56768227,0.5358508
0.41925833,0.36911076,0.54208463,0.6287214,0.7306605,0.79340976,0.8465495,0.86253536,0.824998,0.7408014,0.67866975,0.6439216,0.6126628,0.5781146
0.3838347,0.3432927,0.4901995,0.565378,0.6632341,0.7298403,0.792058,0.8235088,0.82119113,0.7701073,0.72436833,0.66958237,0.6378599,0.606358
0.34587026,0.31304672,0.42008382,0.48788792,0.5880306,0.6525429,0.723485,0.7645679,0.7981383,0.78528744,0.76522607,0.70455223,0.67182577,0.6424348
0.29218405,0.2614756,0.34980607,0.41138607,0.50764906,0.5669556,0.6482214,0.69947416,0.7555292,0.78698003,0.79158604,0.7316427,0.6916005,0.6527772
0.27975157,0.2528035,0.34470966,0.40392095,0.4922747,0.55260175,0.6271175,0.6805233,0.7336047,0.76719415,0.800593,0.7869345,0.7651012,0.7275334
0.28052214,0.2603693,0.35267428,0.4119048,0.49502456,0.5481157,0.61202836,0.65985954,0.6935229,0.72258794,0.7716059,0.8262318,0.8400786,0.8256531
0.25485608,0.2477043,0.32813948,0.37932327,0.44491696,0.49847016,0.5402643,0.57026684,0.5824338,0.5964641,0.6457426,0.7195981,0.7738401,0.82659024
