0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9204871,0.8551408,0.92334,0.45121375,0.74498016,0.66269255,0.67759645,0.7152987,0.5628432,0.5575229,0.50933033,0.4606804,0.4836424,0.33819854,0.34534472,0.32320768
0.8957033,0.87638557,0.95559824,0.51666546,0.7993276,0.7185953,0.72491235,0.76280767,0.5831598,0.5810625,0.5332101,0.47459766,0.5013215,0.3560789,0.35969034,0.33292168
0.88383335,0.88082886,0.96015227,0.5231218,0.8099707,0.73745364,0.7491415,0.7714535,0.59932905,0.60166466,0.55862457,0.49516788,0.52464145,0.37111923,0.37049347,0.34286
0.5572407,0.71447134,0.8152568,0.8783862,0.9595335,0.922016,0.8655081,0.94507045,0.6776286,0.68605995,0.6484727,0.5624352,0.61229366,0.38967678,0.3809902,0.34313458
0.54485893,0.72448945,0.82246965,0.87680066,0.9636161,0.9262522,0.8636287,0.9522263,0.67452717,0.6852449,0.63928586,0.5566589,0.6107136,0.38613093,0.37448388,0.3375387
0.5481347,0.718867,0.8192162,0.8650201,0.95982856,0.9409332,0.88931,0.94517595,0.71440655,0.72730815,0.6807628,0.59548616,0.655338,0.41514188,0.4037088,0.3690017
0.54502743,0.70086366,0.8130357,0.85979867,0.956027,0.9391982,0.88915473,0.942141,0.729082,0.7423302,0.6961521,0.61224455,0.674164,0.42360428,0.41210315,0.37972406
0.5413847,0.7135768,0.8190546,0.87591255,0.9602341,0.9225545,0.8616518,0.953857,0.6687431,0.6791234,0.63457584,0.5515707,0.6086044,0.38008356,0.37048793,0.33516794
0.47930878,0.5763834,0.6516615,0.61717683,0.72787935,0.8060943,0.8454021,0.6817321,0.87517375,0.916301,0.8520565,0.80029184,0.86555046,0.5841528,0.5763403,0.56691563
0.4737599,0.5738929,0.63606477,0.59561706,0.7059249,0.79131365,0.83855903,0.6566177,0.88051236,0.93027955,0.86641324,0.8236304,0.883939,0.5976156,0.58978325,0.5872409
0.45397466,0.5615235,0.6183677,0.57808095,0.6861579,0.7711714,0.82460505,0.6379629,0.8722804,0.9290988,0.87434155,0.8410865,0.88591355,0.62215173,0.61665463,0.6154635
0.43292117,0.5351883,0.5806736,0.5374421,0.6434559,0.73510516,0.7886934,0.5956859,0.84854156,0.90889573,0.8684336,0.84939116,0.8692493,0.64528185,0.6413331,0.6468044
0.44369456,0.5393593,0.59435606,0.56190175,0.6646343,0.756532,0.80772406,0.61641777,0.8612151,0.9209685,0.85749096,0.82001364,0.88438,0.59669244,0.5882191,0.587871
0.34230042,0.3945665,0.41790542,0.33993703,0.42923227,0.5058461,0.58061105,0.38897118,0.64903504,0.71452355,0.73479754,0.78161925,0.6681523,0.74633414,0.75957584,0.768027
0.33550692,0.38460985,0.40752882,0.32912788,0.4203613,0.5035811,0.5804155,0.37949222,0.64983046,0.72012365,0.7354682,0.7823764,0.67342794,0.7397832,0.76197106,0.7761357
0.3122315,0.3471868,0.37313777,0.30439925,0.38467076,0.4672868,0.54543877,0.3493836,0.62098175,0.6896793,0.6973622,0.75794864,0.6549291,0.71037626,0.74866515,0.7822748
