0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.49601617,0.5689656,0.58508515,0.22735845,0.4439608,0.36097133,0.39491978,0.4386426,0.32689324,0.37554446,0.37330437,0.35573417,0.33025563,0.30943164,0.2691189,0.24556133
0.44261238,0.6214602,0.5799238,0.25453562,0.4416608,0.4101897,0.40588447,0.419014,0.32421944,0.36988598,0.3571212,0.32899186,0.33028102,0.30995443,0.27507862,0.2503261
0.36214617,0.54665905,0.50446826,0.23406465,0.38518763,0.36338398,0.35890013,0.36795008,0.28068694,0.32825962,0.32331514,0.29043758,0.28370327,0.2818999,0.2427239,0.2225474
0.2751057,0.42691803,0.38858923,0.18465233,0.2855917,0.28227562,0.27733693,0.274979,0.206927,0.25100031,0.23385525,0.21098918,0.22346397,0.22102104,0.19710566,0.18693559
0.31713587,0.44336084,0.43115953,0.20287868,0.31650576,0.29737324,0.2990812,0.30946952,0.22221357,0.26715353,0.25519794,0.23131058,0.23280606,0.23808607,0.21637294,0.20666566
0.30330276,0.43154535,0.42051604,0.20245154,0.31139174,0.29324022,0.29286602,0.303217,0.22005554,0.26098728,0.24941134,0.22629811,0.22803643,0.2355774,0.2141032,0.20443904
0.31678507,0.4234564,0.42271006,0.20357256,0.30821863,0.28296095,0.28522888,0.30314538,0.21636069,0.25407308,0.24247356,0.22265059,0.21666053,0.23161459,0.21355173,0.20432986
0.31352034,0.43449235,0.42542073,0.20188159,0.30978984,0.28940526,0.29230258,0.3040925,0.21674672,0.2600912,0.24875467,0.2277743,0.22731137,0.23654728,0.2151236,0.20563026
0.30535552,0.41182673,0.41151977,0.20216371,0.29985705,0.27590916,0.27953315,0.29228726,0.21608947,0.25033826,0.23709732,0.21641214,0.21320884,0.22495094,0.20704935,0.1977987
0.32752994,0.42524025,0.43075565,0.21010348,0.31477192,0.28354293,0.28913006,0.30983862,0.22303005,0.2579681,0.24595276,0.22566034,0.21662444,0.23395368,0.2168662,0.20794381
0.33210605,0.41183838,0.42837167,0.20833814,0.31106004,0.27682948,0.2883108,0.3056597,0.2276028,0.2606944,0.24692059,0.22787094,0.21812095,0.23638272,0.21947654,0.21191654
0.33111227,0.41661754,0.42951417,0.21081555,0.31010467,0.27633977,0.28538144,0.3052852,0.22151783,0.25409666,0.24061435,0.2250674,0.21409588,0.2345268,0.21712631,0.20891748
0.32581005,0.4223001,0.43036145,0.21289799,0.3126278,0.2806773,0.28790113,0.30630225,0.22333816,0.25591198,0.24411315,0.22655809,0.21632144,0.23382935,0.21661508,0.20766947
0.337217,0.40501982,0.42766932,0.20869708,0.3096838,0.2746784,0.28621972,0.30723485,0.2234074,0.2569334,0.24378407,0.22662418,0.21516503,0.23703752,0.21923955,0.211888
0.33961427,0.41201767,0.4290056,0.20876023,0.3111601,0.27643263,0.28563577,0.3077198,0.22159676,0.25583035,0.24322872,0.22516952,0.21361874,0.23432939,0.21748838,0.20897512
0.34648293,0.4171826,0.43428323,0.21185654,0.31567222,0.27815437,0.28749883,0.31139246,0.22455752,0.2574505,0.24612267,0.22750036,0.21260534,0.23555797,0.21918872,0.210029
