0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.90502155,0.84960455,0.9212974,0.35037422,0.65569437,0.5777296,0.6028132,0.62460697,0.4721456,0.5139766,0.48720822,0.45025384,0.48733586,0.34558028,0.34476236,0.32068315
0.8774425,0.8904068,0.94415516,0.43404463,0.71873426,0.632697,0.6441609,0.68789226,0.49690443,0.5375265,0.5182303,0.47742173,0.5081897,0.3636243,0.36232182,0.33185202
0.88281035,0.88505447,0.95346695,0.4430307,0.7322884,0.6510621,0.67488545,0.701086,0.5184536,0.56134623,0.5409342,0.4963627,0.53320485,0.37954894,0.37568924,0.3458199
0.47456393,0.5909505,0.76289266,0.8737956,0.94809276,0.9220314,0.8838557,0.93555576,0.7139216,0.70035195,0.6444754,0.5804953,0.6799129,0.4091101,0.38363552,0.3465095
0.49455175,0.6138513,0.7838553,0.86372393,0.9594036,0.9312838,0.8902814,0.9482112,0.71657693,0.7072472,0.6517654,0.58742064,0.68938994,0.41184044,0.38492042,0.3481522
0.48755813,0.5876274,0.7683902,0.8731202,0.95669013,0.9367809,0.9098796,0.94398326,0.7440768,0.73534334,0.6821793,0.6147182,0.7211525,0.44118622,0.4129578,0.37376976
0.47962955,0.5699117,0.7593412,0.869592,0.95868206,0.9368664,0.9133478,0.9455394,0.75606817,0.75000614,0.69397044,0.62778616,0.7322737,0.45024416,0.4202689,0.38053554
0.48005354,0.5956268,0.7693664,0.86691594,0.95619524,0.93058985,0.88453376,0.94950515,0.70871633,0.7004013,0.64259374,0.57985777,0.68742764,0.40370074,0.37804866,0.34224018
0.44846722,0.47482684,0.6279062,0.6262975,0.75154114,0.8015411,0.867106,0.6952224,0.8917499,0.92044824,0.8615977,0.80432516,0.89195055,0.6116587,0.57346135,0.5548064
0.4415106,0.48020715,0.62344134,0.6218693,0.7514948,0.7987674,0.8668521,0.6882785,0.8968298,0.93100536,0.8741205,0.8186605,0.89445394,0.6165603,0.57527316,0.556567
0.41748103,0.45992616,0.5973552,0.60705405,0.72821623,0.7739088,0.84758127,0.67105436,0.889901,0.9203319,0.8828376,0.8275829,0.89085364,0.6301518,0.5895978,0.5674705
0.41509265,0.45202547,0.5885128,0.58266866,0.7078066,0.75401634,0.8307736,0.6529706,0.8708641,0.9180623,0.89280003,0.8525765,0.8928655,0.6699441,0.62821585,0.61070466
0.43601605,0.46918172,0.6117666,0.6072781,0.73623455,0.78296226,0.85547686,0.6790738,0.8847531,0.9256267,0.86903054,0.81319445,0.8971858,0.611777,0.57295007,0.5587945
0.30920017,0.34237343,0.41453874,0.3784189,0.4737131,0.5246333,0.57923096,0.41061944,0.6309751,0.6817005,0.74532765,0.79773074,0.6455206,0.78932196,0.7716803,0.77569866
0.3198599,0.3441662,0.41962647,0.37287483,0.47538093,0.5243762,0.58100456,0.41378853,0.61996233,0.6730153,0.7326123,0.7959363,0.64692634,0.7868539,0.7814786,0.79332405
0.30629754,0.31799597,0.39840254,0.3497285,0.45008558,0.49935174,0.5584379,0.39417732,0.59377766,0.64566696,0.7064127,0.77535164,0.62724966,0.765142,0.7695308,0.7976641
