0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9216886,0.85420465,0.93140846,0.43467006,0.668236,0.55630916,0.61002547,0.6342805,0.5501196,0.5306478,0.47592008,0.42502022,0.49111247,0.32141247,0.29726243,0.27728906
0.9101672,0.89012283,0.9401224,0.44537538,0.68661344,0.57274115,0.6165034,0.6520601,0.5552522,0.54251933,0.4835543,0.43517098,0.49892706,0.3347046,0.30601272,0.28661674
0.91092074,0.8749416,0.94867414,0.46532395,0.70345384,0.5962046,0.644695,0.6645036,0.5769296,0.56298095,0.4986278,0.44653392,0.5226587,0.33438915,0.30790016,0.29005173
0.43190837,0.5619697,0.7605023,0.93591815,0.97247124,0.95306224,0.88708514,0.9579768,0.7779616,0.7322782,0.6149759,0.590097,0.72802496,0.413514,0.38596907,0.3694219
0.43504265,0.5538543,0.7602376,0.9356658,0.97155106,0.95815223,0.8982278,0.9530742,0.78230125,0.73401016,0.6187824,0.5896225,0.72905403,0.4070801,0.3825191,0.36857828
0.43842053,0.56342703,0.7649974,0.9327486,0.97185946,0.965699,0.9066186,0.9521005,0.80051684,0.75578344,0.64219683,0.61253595,0.7476464,0.42677575,0.39892215,0.3813144
0.4294505,0.54749715,0.756167,0.9311714,0.968718,0.96757436,0.9140214,0.94865555,0.8107018,0.7675692,0.65537155,0.6247681,0.7551986,0.43973133,0.41139796,0.39440185
0.43821442,0.5538127,0.76094234,0.9349472,0.97107357,0.95669794,0.8962063,0.9567327,0.7828719,0.7336606,0.61800957,0.5870023,0.7302245,0.40878505,0.38310674,0.37033603
0.4544205,0.5026291,0.6789171,0.6858176,0.7684981,0.8275894,0.8864858,0.70915276,0.92727673,0.9446334,0.8561745,0.8097906,0.9202699,0.5720732,0.5378388,0.51308906
0.45128363,0.5069048,0.6775393,0.6922931,0.76860625,0.8340315,0.89067554,0.70796484,0.9260191,0.95448804,0.8677547,0.8195266,0.9294878,0.57661444,0.54256594,0.5198499
0.43120694,0.49620908,0.6682542,0.6868496,0.7594506,0.8249132,0.8803884,0.7005932,0.9247583,0.95390606,0.88361746,0.83920807,0.9250934,0.59920186,0.56536657,0.5364465
0.43567455,0.48866853,0.66268957,0.6694421,0.74561775,0.807807,0.8645816,0.6867833,0.90883523,0.94340146,0.88354933,0.8571919,0.90769213,0.63395905,0.59647554,0.56258535
0.44632927,0.50725615,0.6756685,0.68461776,0.7614007,0.8280988,0.8846689,0.70291275,0.9217665,0.9521401,0.87143123,0.82410634,0.92840195,0.58395594,0.54694706,0.5220251
0.2911387,0.3703536,0.43900657,0.4293255,0.49009785,0.5280379,0.5601773,0.44826785,0.6266453,0.64943284,0.7079938,0.7780158,0.59996897,0.84438527,0.8441784,0.83870214
0.29041237,0.36600313,0.43536866,0.4158903,0.47700748,0.51596016,0.5510401,0.43579084,0.6143074,0.63757944,0.6993406,0.7642339,0.5845917,0.8381139,0.8588573,0.8558613
0.287199,0.35208723,0.42388588,0.4005777,0.4615874,0.49865445,0.53422356,0.42467698,0.59644914,0.61685157,0.67092174,0.7398099,0.57243633,0.80939054,0.8502036,0.8709376
