0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.95406806,0.7641941,0.8837106,0.27707666,0.6691918,0.5311536,0.5994793,0.60200804,0.43665162,0.49351934,0.46270075,0.42880386,0.43309516,0.33648223,0.3017835,0.28449872
0.9078871,0.82203835,0.9343665,0.31335422,0.7233286,0.5955164,0.65325356,0.65195274,0.47532755,0.5368182,0.5027545,0.4720041,0.4783897,0.37358326,0.3351852,0.31556478
0.91785216,0.81011736,0.9293602,0.33337593,0.7374231,0.6110122,0.66683984,0.6635888,0.47654295,0.5457734,0.5064524,0.46714303,0.48490116,0.36592138,0.33004972,0.31042328
0.51449174,0.6323467,0.7427782,0.7929646,0.9540729,0.9171522,0.8761125,0.92764807,0.66408443,0.72843975,0.6535514,0.58586174,0.6891362,0.43747857,0.38709205,0.36679086
0.5360806,0.6364735,0.75972545,0.7833769,0.9640442,0.924766,0.8842172,0.9217386,0.66639227,0.7334932,0.65997756,0.5837712,0.68179816,0.43332422,0.38430315,0.36127284
0.53300434,0.62036073,0.75872475,0.7827826,0.9624143,0.93617624,0.90113735,0.9234656,0.69705236,0.7566442,0.6817683,0.6084775,0.7113504,0.45374143,0.4000381,0.37564203
0.49004328,0.6122593,0.7322974,0.78668517,0.9549854,0.9413054,0.9073538,0.9214121,0.72180915,0.7725228,0.697638,0.62800944,0.72825336,0.47300273,0.4173477,0.39605314
0.5486152,0.6367445,0.76266295,0.7772315,0.9634811,0.9214168,0.88420814,0.92514867,0.6643235,0.7308872,0.655233,0.58250725,0.6835489,0.43287933,0.38539526,0.3638032
0.4189761,0.48454702,0.6149757,0.4898393,0.69658786,0.7680476,0.8492632,0.6342632,0.8780646,0.9360214,0.8724787,0.8284384,0.8972913,0.61752474,0.5467411,0.54067194
0.4407587,0.49401385,0.62618226,0.5018826,0.71373826,0.78429353,0.86048675,0.6474103,0.87166387,0.9456637,0.8838565,0.8327355,0.90258414,0.6147464,0.5480242,0.54429966
0.43336323,0.49471086,0.61355925,0.49739614,0.6996036,0.7691692,0.8463533,0.63075364,0.8614755,0.94225025,0.8971853,0.8448286,0.89807117,0.6335827,0.56949323,0.5625828
0.41682863,0.48700932,0.605473,0.4644457,0.6680084,0.74335766,0.8193728,0.59729207,0.84942144,0.9257759,0.8971228,0.8673863,0.8817973,0.6695555,0.60635424,0.59661025
0.4442755,0.48878983,0.6263274,0.488859,0.70767736,0.779455,0.8609369,0.63886654,0.87005985,0.9408497,0.8802124,0.83050466,0.90161276,0.6134954,0.54791176,0.5432089
0.2688494,0.36591536,0.39543992,0.2624747,0.40199527,0.4598322,0.50992465,0.35255155,0.5825589,0.609889,0.6824782,0.76457363,0.5574644,0.84194195,0.84367007,0.8443365
0.2640672,0.35610208,0.38863376,0.2587758,0.39905488,0.4566439,0.5050409,0.35097605,0.5675408,0.59497243,0.65752286,0.7415729,0.5478597,0.8381374,0.8610422,0.8589298
0.25440872,0.34091383,0.37206918,0.24484782,0.38092282,0.43594366,0.4856516,0.33718497,0.5510428,0.5755609,0.6345032,0.72427535,0.53346765,0.815774,0.85502833,0.8721921
