0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.91373515,0.87965864,0.92826056,0.43830928,0.7046154,0.6148911,0.64742213,0.6579045,0.5927981,0.5744162,0.5279151,0.46920633,0.52719784,0.33709076,0.3024964,0.27784643
0.9027425,0.9061545,0.9474145,0.45531523,0.7308099,0.6483931,0.6771233,0.6813782,0.6173853,0.6011886,0.5509908,0.49170914,0.55094945,0.35809943,0.32050607,0.293059
0.8979103,0.90541667,0.95225656,0.4883432,0.7549681,0.67728657,0.6969451,0.7067213,0.6311565,0.6182034,0.5687513,0.5047493,0.5734857,0.36527625,0.3289495,0.30587947
0.49245194,0.636041,0.7972021,0.89270544,0.9764959,0.95460063,0.9017494,0.9582762,0.78162503,0.7777683,0.6839345,0.6155602,0.78962827,0.43238524,0.39868304,0.39690834
0.48096356,0.6306183,0.7890217,0.8995957,0.97816116,0.9594679,0.90612954,0.96072423,0.78028834,0.77970564,0.6895452,0.621899,0.79308546,0.43688425,0.40156552,0.40051314
0.47999728,0.6321825,0.7902925,0.89469856,0.9797774,0.9642714,0.9142003,0.9599582,0.7968744,0.79264265,0.7019533,0.6343853,0.8010346,0.45122066,0.41503435,0.41220474
0.49157912,0.63617283,0.79926497,0.8858275,0.9767767,0.966006,0.9274128,0.9542905,0.81491315,0.81311995,0.72517234,0.6550538,0.81835836,0.46494624,0.4265386,0.42391285
0.4837076,0.6284527,0.78954685,0.89593935,0.9778981,0.9595309,0.9050467,0.96412945,0.7802858,0.77955586,0.68777966,0.61974734,0.79444784,0.43351296,0.39799568,0.39669725
0.4872018,0.5647853,0.7101354,0.6474118,0.7847367,0.83119303,0.89082026,0.71924883,0.90647954,0.9387233,0.8766556,0.8198274,0.9181563,0.5931664,0.54764915,0.55340874
0.48683375,0.55812997,0.711638,0.654719,0.7888304,0.8381586,0.8958711,0.7222737,0.9118864,0.9532854,0.8932145,0.8320762,0.9296226,0.5979202,0.5534217,0.5592296
0.47234654,0.55057096,0.69096154,0.6408213,0.771835,0.8260023,0.881818,0.70795065,0.8965277,0.9501061,0.90768033,0.85739064,0.9304996,0.63121724,0.58559847,0.5903327
0.4711249,0.54135466,0.68218786,0.62001073,0.7540446,0.8111496,0.87008816,0.6881357,0.88092476,0.9392669,0.90854436,0.8682018,0.9167281,0.6530207,0.6088033,0.60751915
0.48220608,0.55629367,0.70741624,0.6382228,0.7778514,0.83227086,0.8928441,0.70978093,0.90856546,0.952393,0.8938356,0.8332638,0.93129593,0.60187286,0.5571355,0.56013215
0.28677952,0.33561224,0.41065583,0.40883213,0.462347,0.5176011,0.5745333,0.4055704,0.5943637,0.6665846,0.72261816,0.79056376,0.6298149,0.824669,0.8041312,0.81159276
0.2831998,0.3205155,0.39463794,0.3772932,0.4377922,0.49490944,0.5574526,0.37907052,0.5779366,0.6459063,0.7028939,0.76983696,0.6008663,0.82568413,0.823357,0.83066225
0.274549,0.30774063,0.3843224,0.36916482,0.42848602,0.4840982,0.5456954,0.3720428,0.56342477,0.6305093,0.6831638,0.75186306,0.59149843,0.80749655,0.8196074,0.8404502
