0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.91196764,0.8877597,0.9484957,0.35455853,0.7652071,0.6244231,0.6817095,0.7307668,0.50557905,0.5658118,0.5395512,0.4861718,0.52270854,0.35035774,0.33257052,0.29986203
0.9069943,0.9036881,0.9621588,0.36153117,0.78167003,0.6375482,0.69324017,0.7464671,0.5108207,0.5747171,0.54724604,0.49425775,0.5283253,0.35896006,0.3412188,0.3083882
0.91092604,0.8955286,0.96566206,0.37380338,0.79207164,0.6471529,0.7028269,0.75706047,0.51876026,0.5813464,0.5515591,0.49781042,0.5371983,0.35996133,0.34427807,0.3135107
0.5680414,0.64892185,0.76751965,0.8110348,0.9557616,0.9302204,0.88876945,0.90929025,0.69861424,0.7192104,0.66554713,0.5801152,0.6873153,0.4130973,0.39078286,0.35840335
0.57575727,0.6648946,0.78004855,0.80864143,0.9632167,0.9385671,0.8963481,0.91262156,0.70450526,0.7261249,0.6785042,0.5915813,0.6937104,0.41946283,0.39735308,0.3637329
0.5740045,0.654335,0.7726012,0.8132934,0.960207,0.93947595,0.90420693,0.9183354,0.7245403,0.7431658,0.69454515,0.6128021,0.71005774,0.44285208,0.41910452,0.38218433
0.5784788,0.6457232,0.7702621,0.8065226,0.9598537,0.93795675,0.9168999,0.9187196,0.73891014,0.76231694,0.7148462,0.6297106,0.72604734,0.44960603,0.4252237,0.3881288
0.5780623,0.6666364,0.7796745,0.79981625,0.96208215,0.93770283,0.89847416,0.9165731,0.7067869,0.72836894,0.67891955,0.59204525,0.69614047,0.41907915,0.39736837,0.3641701
0.4984623,0.5236649,0.6165968,0.54368365,0.7298016,0.77036846,0.85487807,0.6509042,0.8890136,0.93863344,0.87910086,0.81614566,0.9060768,0.6072485,0.59141403,0.5684259
0.5122484,0.534014,0.6280243,0.5556095,0.74043316,0.78389925,0.86089915,0.6560044,0.8876195,0.94198304,0.8909914,0.83178854,0.90722513,0.61365485,0.5932179,0.5687032
0.5229899,0.53068,0.62794495,0.5550662,0.73829556,0.7770723,0.85748965,0.66199493,0.88660586,0.94166934,0.903747,0.84659964,0.90460837,0.6394983,0.6122647,0.5837029
0.5084234,0.5144397,0.608505,0.54237026,0.71669334,0.7612344,0.83801377,0.64075565,0.87772936,0.9375913,0.90657103,0.86802334,0.9007387,0.67055535,0.6481818,0.6168813
0.5171757,0.52802366,0.6274551,0.5527262,0.73710984,0.78010267,0.86128557,0.6551015,0.8901095,0.94383836,0.8949245,0.83775866,0.90978765,0.6158113,0.59490895,0.56884927
0.32141224,0.37090254,0.39809164,0.31999093,0.43608895,0.47531074,0.53279126,0.38332045,0.5732135,0.6234404,0.70759255,0.77271754,0.5838276,0.83243144,0.84210855,0.83605045
0.321856,0.36487994,0.39561215,0.31090653,0.43256673,0.47038585,0.52701885,0.37486812,0.56987077,0.6155672,0.69959974,0.76757073,0.5760217,0.8391229,0.85734814,0.8505132
0.31386444,0.35080656,0.38348314,0.29443893,0.4158058,0.45042858,0.5098566,0.36183134,0.5544312,0.59907204,0.68002677,0.7524363,0.56484294,0.81895953,0.8535576,0.86342
