0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.90940857,0.8811407,0.91801363,0.38868815,0.69762075,0.5592246,0.59070176,0.653747,0.42725214,0.47288376,0.45644796,0.4238905,0.42003587,0.32037905,0.30468306,0.2849919
0.90034115,0.9068926,0.9381464,0.43172508,0.7353618,0.60755074,0.6328744,0.69562876,0.45046547,0.50229436,0.47575173,0.44693682,0.45007902,0.34097147,0.32264966,0.30545437
0.9013868,0.8978553,0.9459521,0.44745338,0.75403714,0.62605757,0.6440627,0.7124667,0.46126923,0.5127977,0.4811739,0.44747868,0.46468747,0.3425765,0.3226651,0.30387574
0.4932848,0.64725256,0.75999695,0.8533516,0.9505254,0.9202161,0.8655329,0.9415817,0.6419312,0.6981787,0.60710305,0.5548002,0.6803157,0.40095416,0.3663246,0.34135845
0.5266842,0.68284917,0.7951452,0.8515662,0.9620139,0.92777646,0.8756854,0.9455819,0.65541077,0.7090676,0.62142426,0.56801355,0.685656,0.4114946,0.37336043,0.3489721
0.50668484,0.6648568,0.77792,0.85509384,0.9576945,0.932412,0.8804829,0.944771,0.6723925,0.71811575,0.6328401,0.5790277,0.691265,0.42384526,0.38844186,0.36021778
0.49309957,0.6511376,0.7610661,0.85668015,0.95288646,0.93956965,0.8969029,0.93550026,0.69738036,0.74859387,0.66221917,0.6061527,0.7242233,0.43780023,0.39554405,0.36849356
0.5120451,0.66515744,0.7802588,0.8521724,0.95621186,0.9268801,0.8767292,0.94501835,0.65392065,0.70584255,0.6127271,0.5608028,0.68876743,0.4055911,0.3671979,0.34186304
0.38319695,0.53938407,0.59395945,0.5663053,0.7235703,0.78731316,0.8612785,0.63811576,0.89949644,0.9396608,0.8726857,0.8121113,0.9163869,0.5806376,0.50851285,0.47509506
0.38471666,0.5354619,0.592858,0.5643054,0.7221983,0.79193777,0.8625184,0.63374555,0.9012604,0.95193785,0.89334667,0.8268444,0.92598933,0.59570426,0.5179978,0.48521808
0.38166878,0.5302618,0.5881404,0.5373001,0.70262367,0.7733574,0.847608,0.6119579,0.88975316,0.9453315,0.90451336,0.8498123,0.9156333,0.6215153,0.54535306,0.50704503
0.3544495,0.50577873,0.5641224,0.5180289,0.6773967,0.7483619,0.8243291,0.58763427,0.8701706,0.9325928,0.90279675,0.86401504,0.8996842,0.6586845,0.57947195,0.5407569
0.37722096,0.5328137,0.5852175,0.54741395,0.7118135,0.7834104,0.8559115,0.62380725,0.8945289,0.9478943,0.89323735,0.8287912,0.92353076,0.59747463,0.5210565,0.48928225
0.2510381,0.37667754,0.4211576,0.32740504,0.4578231,0.5086581,0.5623724,0.3983037,0.57005894,0.6248784,0.6636552,0.722689,0.59035563,0.8161575,0.7937771,0.78511804
0.24861352,0.38180223,0.42017457,0.32750165,0.45312688,0.50405246,0.5567409,0.39275056,0.56823426,0.6208275,0.6577437,0.71547854,0.5859594,0.81971204,0.8087598,0.806121
0.2356399,0.36775112,0.4079812,0.31034556,0.43573996,0.48848698,0.5391191,0.38199013,0.5469528,0.598601,0.6323653,0.69055104,0.5701655,0.797114,0.8036682,0.8208495
