0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.91590816,0.8522158,0.9283718,0.3670964,0.66230214,0.60706294,0.65661925,0.60879165,0.5420755,0.53278726,0.47804728,0.43326205,0.5091412,0.2904486,0.2800292,0.25987726
0.89360404,0.8921466,0.94580007,0.3929759,0.6942134,0.6407294,0.67315394,0.63849354,0.55378586,0.5500696,0.49147904,0.44048226,0.5268773,0.29067203,0.28447643,0.2648395
0.89183474,0.8882676,0.9502452,0.41643476,0.7112695,0.66215384,0.6948153,0.65732557,0.5713972,0.56716543,0.50463617,0.45252103,0.54904217,0.2970156,0.29218933,0.27309912
0.4353304,0.5866073,0.74354184,0.9071245,0.96861506,0.9421878,0.8674044,0.9607635,0.6875227,0.6913373,0.574065,0.49866796,0.7023109,0.3013937,0.27483377,0.23889154
0.44536677,0.59584564,0.7504598,0.9086059,0.9722797,0.9483584,0.8745418,0.9627797,0.6911798,0.69507617,0.5816736,0.49915448,0.70340806,0.30109692,0.27456135,0.23969215
0.45351905,0.6056377,0.75391406,0.89944625,0.9725318,0.9556468,0.8894805,0.9616683,0.70582074,0.7101189,0.59971064,0.51728237,0.7191908,0.32387564,0.29318494,0.2543196
0.45953593,0.6032099,0.75467676,0.8969295,0.9719116,0.9550224,0.8961165,0.9609125,0.7231286,0.72709256,0.6181935,0.53423584,0.73345655,0.33156413,0.30057216,0.26214975
0.44812503,0.5966787,0.7504391,0.9048441,0.9710351,0.94803196,0.8752461,0.9661556,0.6917209,0.6943304,0.5803603,0.4972545,0.70735997,0.3018176,0.27413854,0.23936434
0.46278107,0.5525875,0.66453505,0.59653157,0.74948996,0.8038771,0.8667829,0.6943726,0.8948621,0.9203274,0.8431112,0.7613166,0.9003007,0.5268758,0.47470048,0.4284687
0.46101233,0.5543799,0.6592685,0.59879404,0.7488358,0.8071624,0.86522347,0.69307506,0.8891559,0.93824893,0.8613735,0.7729044,0.9096427,0.5225801,0.4741248,0.42933038
0.46603128,0.5456234,0.6484035,0.5810583,0.72965914,0.7863049,0.84548044,0.6751545,0.8736579,0.93585455,0.8898107,0.8136328,0.9054628,0.5637745,0.514879,0.46453512
0.45796806,0.5408949,0.6387029,0.5587862,0.7075606,0.7675219,0.8326987,0.6524229,0.8601555,0.9224741,0.8897063,0.8334688,0.8904092,0.5916262,0.5468052,0.4977211
0.45323163,0.55476195,0.65107244,0.5994372,0.7470581,0.80191433,0.8574172,0.69489336,0.88129807,0.93243814,0.862182,0.776154,0.90423024,0.53143466,0.47971466,0.43207458
0.29784444,0.36147898,0.3830253,0.23790611,0.3575882,0.38827553,0.47763243,0.30966017,0.50745004,0.55651635,0.64882666,0.7344009,0.5008418,0.7991186,0.81339836,0.8054953
0.29286572,0.35215685,0.36986735,0.23254779,0.35087004,0.38293946,0.46710888,0.30287796,0.5047564,0.5497856,0.6458825,0.729489,0.4976335,0.7944487,0.8276536,0.82413083
0.27934283,0.33612254,0.3543028,0.21963798,0.3358335,0.3663249,0.44722396,0.29077074,0.48170382,0.52734005,0.6205688,0.7065603,0.48224485,0.77418846,0.82300663,0.8371151
