0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.91130865,0.84351707,0.9042701,0.4027008,0.708854,0.61390615,0.6530597,0.65075517,0.53048766,0.5413838,0.49139753,0.44245788,0.5019664,0.3450709,0.30893046,0.27149484
0.8860852,0.8878182,0.9343473,0.4269283,0.7445106,0.66277206,0.70494735,0.672088,0.5636053,0.58717376,0.5371474,0.47724694,0.54198855,0.3711046,0.3275596,0.2879307
0.88773423,0.8771522,0.93956,0.43797755,0.7522361,0.6720694,0.71254474,0.680243,0.5671813,0.5912471,0.5396454,0.47967017,0.5504447,0.37003082,0.3267215,0.28950092
0.4732845,0.6190946,0.79100126,0.8611165,0.9635512,0.93712986,0.8855479,0.9219876,0.76056767,0.7449314,0.6713468,0.61726576,0.73804915,0.47540143,0.43841013,0.41346824
0.48004508,0.6257995,0.8063087,0.84235865,0.9680131,0.94873893,0.9044831,0.91582525,0.76275927,0.7507681,0.67678905,0.6216922,0.7405353,0.47623017,0.44037306,0.41481686
0.47133192,0.6254611,0.80368125,0.84464085,0.9688692,0.953211,0.90519005,0.9196704,0.7794961,0.76533806,0.69706064,0.64259434,0.7552855,0.4953831,0.45734885,0.4304651
0.46420696,0.61780417,0.7925914,0.85136616,0.96573853,0.9560893,0.90181863,0.91853946,0.78871447,0.7754864,0.70564747,0.65322983,0.76883096,0.5044198,0.46556404,0.44048122
0.47738352,0.6244081,0.80307204,0.84332037,0.966396,0.9474299,0.9044692,0.916804,0.7629903,0.74984115,0.6746401,0.6212171,0.74137706,0.47699693,0.43990844,0.41431588
0.4262752,0.5348025,0.6812968,0.61574847,0.7717822,0.8336977,0.85777825,0.6693041,0.9166738,0.94663113,0.8912392,0.8355574,0.91736573,0.62629604,0.58357185,0.56989115
0.4323892,0.53348505,0.6789129,0.61599946,0.76768017,0.83083826,0.85397375,0.664443,0.9142646,0.95505434,0.90190697,0.84844786,0.92524916,0.6258185,0.58626705,0.575251
0.42077374,0.52423984,0.6685794,0.60928047,0.7583929,0.81619126,0.8388213,0.66005254,0.9054101,0.9548354,0.9163425,0.8616811,0.92292136,0.6458014,0.6025717,0.58867717
0.4056241,0.5024945,0.6550284,0.61603296,0.75256234,0.8050857,0.82680583,0.6592229,0.8921013,0.9459579,0.91317236,0.8733297,0.9108338,0.66751885,0.6294946,0.61256194
0.42505988,0.5218182,0.6672952,0.6109347,0.75931907,0.8228926,0.84465194,0.65782243,0.9069127,0.95176077,0.90174925,0.84888995,0.9258613,0.62674236,0.5893639,0.57658654
0.22211781,0.33184004,0.38280234,0.43019694,0.47877496,0.51895565,0.50195205,0.41896975,0.59511966,0.6286958,0.70518047,0.7772018,0.5809141,0.8178011,0.81999767,0.82570916
0.22485638,0.3397292,0.39286196,0.43268043,0.48364142,0.5257576,0.51329327,0.4204458,0.59809804,0.63361853,0.7044506,0.77447885,0.5832024,0.82894504,0.84414494,0.84881514
0.21121511,0.31976002,0.37526974,0.4196641,0.46457556,0.50568825,0.49585018,0.40505412,0.57840145,0.614018,0.68216425,0.75788826,0.56748813,0.8090648,0.8385314,0.8598257
