0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.941741,0.85685056,0.9292192,0.47414726,0.7550363,0.62846625,0.66110873,0.7027274,0.4294241,0.5236954,0.5069161,0.44702432,0.45861515,0.30572444,0.2670763,0.21702443
0.91180956,0.88878113,0.9521486,0.5060929,0.78851384,0.6635747,0.69513184,0.73061484,0.44002107,0.55089283,0.5347418,0.46903056,0.48576188,0.32558885,0.27852982,0.22321662
0.9108331,0.891325,0.95455706,0.5135131,0.79274994,0.6748416,0.70204145,0.7343334,0.45082438,0.5590348,0.5412376,0.47426856,0.49408287,0.32314888,0.2778039,0.22347006
0.5845182,0.67371243,0.7893487,0.86868656,0.96134865,0.92230994,0.8894225,0.956624,0.66443723,0.74819,0.66883475,0.61739796,0.72027475,0.44230646,0.37853542,0.3243461
0.5934544,0.68877697,0.80877584,0.8652889,0.96820885,0.93025,0.8936358,0.95635635,0.66640496,0.74913925,0.6746757,0.6192705,0.7210579,0.4429084,0.37147573,0.31651068
0.55457306,0.6607185,0.77691036,0.86527556,0.9599678,0.9410142,0.90925753,0.9520185,0.701511,0.7706233,0.6923894,0.6406961,0.7509721,0.46231243,0.3885571,0.33353356
0.54040647,0.6389994,0.7603631,0.86497563,0.9558558,0.94561386,0.9155926,0.9458732,0.7344006,0.7829872,0.70101136,0.64625186,0.76204586,0.46136522,0.388306,0.3325565
0.5861998,0.6783389,0.7991962,0.8654428,0.96506524,0.9308044,0.89416677,0.9600933,0.66907656,0.7470469,0.6714779,0.61555445,0.72393245,0.44124168,0.37062708,0.31678236
0.44786587,0.5279203,0.5940311,0.6520648,0.74931514,0.82737696,0.86774623,0.7038759,0.867172,0.92925215,0.8416628,0.7973517,0.8990916,0.5440542,0.47381997,0.41993585
0.4400967,0.5426219,0.60081977,0.6526722,0.75410336,0.8293284,0.87344563,0.7045087,0.8700263,0.93777406,0.8598768,0.81520206,0.90514433,0.5573517,0.48236752,0.4281516
0.407378,0.51800495,0.5666587,0.63738626,0.73046786,0.80948585,0.8575382,0.6870058,0.8639294,0.9335385,0.8769474,0.8272384,0.8963707,0.58296335,0.5027064,0.4493854
0.42658937,0.5159976,0.5807317,0.6427369,0.73400134,0.79973906,0.8465185,0.69946176,0.83351666,0.933154,0.87745184,0.8423014,0.8983324,0.6036546,0.528742,0.4716384
0.42804784,0.5277599,0.58763856,0.65488034,0.747147,0.8235039,0.865526,0.69882214,0.8726826,0.9334484,0.85258764,0.81094456,0.9059828,0.56360114,0.4849907,0.4292773
0.2540871,0.353113,0.3590388,0.48411855,0.49292612,0.5345591,0.5671789,0.47709396,0.54336375,0.6372274,0.6963726,0.7529209,0.6036701,0.78301084,0.7567273,0.7552791
0.2616965,0.3520426,0.36232287,0.47171912,0.4858039,0.5282706,0.5583856,0.47007793,0.5382744,0.63299924,0.6914451,0.75137687,0.59979665,0.7972458,0.7923683,0.7902625
0.23997313,0.32308915,0.3372518,0.44990754,0.4577911,0.49739334,0.52789664,0.44835868,0.5040146,0.600154,0.65598667,0.7215839,0.57357913,0.77204096,0.7868574,0.8065712
