0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9461833,0.8407517,0.91695535,0.31608295,0.701186,0.52983326,0.6233928,0.64842844,0.49996698,0.5638708,0.48593456,0.4181392,0.49955973,0.3134245,0.30979827,0.29223326
0.9183132,0.8883976,0.9454134,0.35083959,0.7452979,0.5868088,0.66876006,0.68649316,0.5245017,0.59228593,0.5141916,0.44837737,0.52175903,0.33255333,0.33136946,0.3134141
0.92472035,0.8770498,0.94378906,0.36466524,0.7526057,0.58956295,0.6700234,0.6973845,0.53073204,0.5998154,0.52365327,0.4545304,0.53290665,0.3400658,0.33816707,0.32173815
0.48912555,0.6660895,0.7692282,0.8414491,0.9672765,0.93345034,0.8763967,0.9593321,0.7342722,0.77299756,0.67247087,0.58099127,0.73564404,0.43176466,0.4095854,0.39153782
0.5167236,0.6908653,0.79105216,0.8253898,0.9770103,0.9415943,0.9000997,0.957885,0.7442966,0.78899795,0.68040544,0.5909878,0.7446705,0.4350388,0.41244513,0.3920441
0.4849597,0.6643872,0.7667272,0.82992125,0.97335964,0.9518513,0.9030895,0.9584753,0.7592395,0.7966186,0.6944973,0.60909575,0.7529686,0.4521192,0.42756626,0.40508863
0.4816388,0.6472352,0.75772184,0.83867943,0.9723681,0.94831544,0.90204877,0.9615244,0.76832694,0.8067299,0.70449626,0.6191544,0.76511294,0.45895064,0.4309583,0.40875605
0.51951814,0.6930495,0.7928558,0.82155246,0.9773579,0.9403656,0.897957,0.961339,0.7459449,0.78704363,0.67659736,0.58608866,0.74303657,0.4324168,0.41157573,0.392513
0.49851298,0.5632909,0.6796342,0.56415063,0.7775176,0.7932266,0.8426345,0.73041576,0.880421,0.9312885,0.8607607,0.8021189,0.8897799,0.6104097,0.57718176,0.55977416
0.4951842,0.56797504,0.6795226,0.5768685,0.7801162,0.796627,0.84782743,0.7320433,0.88104886,0.9429858,0.8742176,0.81268066,0.90365815,0.61337256,0.5820782,0.56574523
0.4763216,0.5467924,0.6608775,0.5690218,0.76067626,0.7807133,0.83772314,0.71490383,0.86858046,0.94082737,0.890273,0.8360543,0.89670444,0.6364156,0.6004608,0.5837136
0.44224998,0.51135075,0.6268864,0.5510793,0.7306305,0.7578837,0.81726015,0.6888803,0.8600992,0.935333,0.8910294,0.85142606,0.89218855,0.65760624,0.62308437,0.6061552
0.48117724,0.55358607,0.6668407,0.56933373,0.7701675,0.7907563,0.8440891,0.72184306,0.8747417,0.942381,0.87488604,0.8130739,0.90502155,0.6183896,0.5832798,0.5650636
0.30383015,0.35862195,0.41274133,0.314768,0.4435543,0.45673886,0.51215607,0.41300082,0.5897233,0.6525797,0.70580256,0.7862265,0.5903011,0.8114439,0.81343806,0.8258861
0.30563352,0.35253796,0.410863,0.31231508,0.44106653,0.45054138,0.50036865,0.41260433,0.5722381,0.6332667,0.6895928,0.7689463,0.5669333,0.80536,0.8224958,0.83482945
0.29646775,0.33579785,0.39350703,0.29376316,0.41975734,0.42653275,0.4779056,0.39414036,0.550189,0.6105812,0.6600878,0.7432525,0.5485654,0.77923065,0.8121656,0.8391801
