0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.91001916,0.84360653,0.91247725,0.39661425,0.6498786,0.573571,0.6372253,0.6064909,0.527009,0.54557276,0.5080969,0.46211657,0.47898144,0.34556264,0.3333769,0.30969983
0.8759778,0.88602704,0.9428943,0.44035715,0.69603586,0.62694156,0.67832315,0.6479958,0.55392367,0.5787468,0.5370424,0.48930386,0.51333404,0.37367612,0.3518141,0.32656085
0.87039393,0.87700945,0.9522963,0.47833633,0.727076,0.6666219,0.713694,0.679762,0.5731911,0.601205,0.5531995,0.5018934,0.53815204,0.3805821,0.35988632,0.335438
0.42770997,0.5973672,0.76759416,0.9140047,0.97012234,0.94533443,0.8697971,0.9538757,0.70753956,0.691779,0.6032083,0.5560845,0.6611693,0.4152413,0.37926516,0.33699045
0.44446862,0.594395,0.77308965,0.91416484,0.9721281,0.9512894,0.8774895,0.9532942,0.71267503,0.6932372,0.60563296,0.5564307,0.6646452,0.41486874,0.3789994,0.33763584
0.4556307,0.5949626,0.77681017,0.9059462,0.97450703,0.9558269,0.8914818,0.9560036,0.737335,0.71746033,0.62485206,0.576486,0.6905011,0.4334346,0.39754814,0.35472795
0.46145403,0.5878314,0.78144014,0.89692336,0.9736637,0.9575692,0.900325,0.95634633,0.7493348,0.73270446,0.64932346,0.59611607,0.7020102,0.4458917,0.40884632,0.3685222
0.45129812,0.59531,0.777665,0.9061233,0.9696276,0.94975805,0.88277,0.95463496,0.7194984,0.69793636,0.608464,0.562255,0.66920966,0.421349,0.38458565,0.34317094
0.45422196,0.52021754,0.65418607,0.59637964,0.7336001,0.78254336,0.8522019,0.68462145,0.90451497,0.93632483,0.86427265,0.82326335,0.90014714,0.6132233,0.57599,0.54939806
0.4814677,0.5402716,0.68444264,0.59758747,0.74648565,0.7993406,0.86724216,0.69041103,0.9040427,0.94641125,0.87708855,0.8314449,0.9066901,0.6170533,0.5803118,0.55756444
0.44696695,0.5032232,0.6526915,0.58859056,0.72644335,0.7827513,0.8474031,0.6762766,0.89776677,0.9358531,0.88812065,0.8493149,0.89687407,0.63859123,0.59859115,0.5689735
0.44034562,0.49568105,0.6368872,0.562234,0.70017636,0.7545573,0.82873785,0.65034944,0.8863002,0.92816967,0.8941595,0.86994714,0.891539,0.6711599,0.62707317,0.5990656
0.46545783,0.52921677,0.66965336,0.5974557,0.736235,0.78766215,0.85792,0.68505853,0.90090084,0.9414608,0.8744195,0.82686394,0.9002499,0.6212205,0.58117133,0.5550755
0.3097129,0.382646,0.44562113,0.34991926,0.45118552,0.49368936,0.5644792,0.41398403,0.6048109,0.66142565,0.7280944,0.77548015,0.60790753,0.81258833,0.7933655,0.7916233
0.30514345,0.37687105,0.43802845,0.34969687,0.44748065,0.4876084,0.5568021,0.41026366,0.5987126,0.65027386,0.7061428,0.75760806,0.59805506,0.8145329,0.8124136,0.8073794
0.29610935,0.36508557,0.42369148,0.33266738,0.4308371,0.47009718,0.5364635,0.3946967,0.57587206,0.62987185,0.6830011,0.7354941,0.5819922,0.79195637,0.8066817,0.82033676
