0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9364951,0.79233,0.91950625,0.31957534,0.6977324,0.5301986,0.5874745,0.65658474,0.40674102,0.50039154,0.49786144,0.42147434,0.40525118,0.30875343,0.2766072,0.24521947
0.9083907,0.84597945,0.9459137,0.34840205,0.7330108,0.5738972,0.6298242,0.6979432,0.43879285,0.5360849,0.5306372,0.4446456,0.44499066,0.33163598,0.29863358,0.26629278
0.9029936,0.8529342,0.94765216,0.39402345,0.763141,0.6089235,0.657446,0.729209,0.4711609,0.5649659,0.552956,0.46473318,0.47637966,0.34293216,0.3083459,0.2758308
0.49017802,0.59796363,0.7485479,0.8538018,0.95520115,0.9289924,0.8715851,0.94082767,0.68314403,0.739647,0.6912352,0.6150142,0.70641017,0.4314324,0.39873967,0.3741724
0.512262,0.61611885,0.7742134,0.83843344,0.96754974,0.9337431,0.8824247,0.9485865,0.69039744,0.7493944,0.703927,0.622261,0.7081915,0.43531227,0.40185606,0.37434837
0.5019413,0.5940654,0.763028,0.83713263,0.9641345,0.9390048,0.90112454,0.94944763,0.7211076,0.77358305,0.7238869,0.64738894,0.7342927,0.45890626,0.42688397,0.39787278
0.5034461,0.59011334,0.7580292,0.8334138,0.96083635,0.9417358,0.9078755,0.9475354,0.7352637,0.78651965,0.7391567,0.6590628,0.750512,0.46498185,0.4331325,0.40609396
0.5005161,0.6006209,0.7605251,0.841388,0.96151084,0.9359551,0.88161236,0.94800514,0.6928372,0.74931717,0.69810814,0.61877966,0.7168444,0.43212545,0.40092155,0.3753903
0.43413615,0.51152927,0.6364946,0.61707914,0.76454663,0.8152261,0.8854326,0.7348162,0.8958875,0.9269473,0.8661106,0.80198747,0.88853174,0.58162224,0.55239904,0.5348259
0.47719327,0.53462493,0.66500115,0.6273693,0.78625166,0.8310912,0.8971291,0.74488693,0.88901645,0.94059426,0.88271093,0.8144681,0.8927831,0.586129,0.5582056,0.5426634
0.46191084,0.5153114,0.6590169,0.61259013,0.77009094,0.8147996,0.8780384,0.73347014,0.8747629,0.9363191,0.89604497,0.83555585,0.88668746,0.60718787,0.5784278,0.55876184
0.42420277,0.49236324,0.6175967,0.5994354,0.74271923,0.79634035,0.8643627,0.7131499,0.86449236,0.9271314,0.8976055,0.8534407,0.88432,0.6448667,0.6195748,0.5982136
0.46255463,0.5197715,0.650504,0.63701326,0.7792364,0.8220134,0.89022344,0.74665904,0.88535017,0.93552375,0.8746469,0.807621,0.8991303,0.5894085,0.55764323,0.5413742
0.26284054,0.35214043,0.416938,0.37963992,0.4839741,0.5326653,0.5846185,0.4630741,0.5924261,0.6482793,0.7120885,0.76968575,0.59414923,0.80055493,0.8078939,0.8101313
0.2556434,0.33618748,0.39398503,0.36503366,0.4608065,0.50422984,0.5544007,0.440855,0.56924057,0.62498224,0.6867377,0.74829996,0.5724449,0.79333264,0.81366473,0.81863
0.23981778,0.316994,0.37267098,0.3493362,0.43900734,0.4830794,0.5347391,0.4225409,0.5496416,0.60308194,0.65983236,0.7261371,0.5587308,0.77379626,0.8058529,0.82526714
