0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.87324125,0.84712625,0.92887783,0.40606138,0.65784705,0.6096091,0.6686443,0.5980147,0.5010066,0.53485423,0.48477477,0.44514498,0.47757164,0.3083124,0.2952998,0.2664894
0.86060196,0.8802846,0.9489643,0.4327606,0.6872765,0.6415269,0.69653076,0.62490475,0.52556497,0.56292397,0.504872,0.46124405,0.50022787,0.3260822,0.31024104,0.27808794
0.85815376,0.8762688,0.9564167,0.44839734,0.70221263,0.65489364,0.7024881,0.6415031,0.5290523,0.56740004,0.513334,0.46501508,0.5077902,0.32939762,0.3113233,0.28075984
0.40293658,0.59682006,0.74927706,0.91730946,0.9761814,0.95444155,0.8635383,0.9621429,0.7147274,0.7196175,0.6304898,0.5429629,0.72883284,0.36466205,0.3189017,0.28677723
0.4207985,0.6109962,0.76517576,0.91498494,0.9816999,0.9578862,0.8689946,0.96263576,0.715635,0.72398657,0.63827246,0.54721653,0.7293388,0.36941883,0.32339278,0.29197952
0.41519913,0.599131,0.7612095,0.91237766,0.98021317,0.96618277,0.8805455,0.9600285,0.74185437,0.7453262,0.6566566,0.56873286,0.7513402,0.38078678,0.33664963,0.30455852
0.40815344,0.59772265,0.7574276,0.91362613,0.97856146,0.96675247,0.8826601,0.957849,0.75031066,0.75413966,0.6693406,0.57894987,0.7585357,0.39082795,0.34346712,0.31146902
0.41984755,0.6099981,0.7660678,0.9146925,0.98101604,0.9575286,0.8675918,0.9639963,0.7170502,0.7213938,0.6364974,0.5474034,0.7253295,0.36786136,0.32255146,0.2911959
0.4405141,0.47371092,0.6409862,0.612785,0.7470068,0.81944317,0.8727895,0.6808189,0.91260326,0.9505762,0.8923376,0.8307518,0.9337466,0.5756356,0.536108,0.5266287
0.43860328,0.47915882,0.63785505,0.59723276,0.73251134,0.8054034,0.863461,0.6624252,0.90690666,0.9600869,0.90510696,0.8416481,0.9366252,0.5809888,0.54362065,0.53613824
0.44440988,0.47473434,0.6340467,0.5750661,0.7110798,0.78563666,0.8499346,0.6423264,0.9004207,0.9549205,0.9156889,0.8607325,0.9302125,0.6014596,0.5638506,0.55226105
0.42117047,0.46409127,0.61539406,0.579704,0.70508444,0.780184,0.83562624,0.64097005,0.89103985,0.94662756,0.9101405,0.87103206,0.92545426,0.62451273,0.58874136,0.57702273
0.44468033,0.4764853,0.6378025,0.59118664,0.72868836,0.80400485,0.8636054,0.66060156,0.90859807,0.9580024,0.9058333,0.8432229,0.93333495,0.5836265,0.5450853,0.5372431
0.2895898,0.32012182,0.38719177,0.2891568,0.39353827,0.4527984,0.5134127,0.3384733,0.59186804,0.63728935,0.72153723,0.77299756,0.57500905,0.8171156,0.8276006,0.8380708
0.30417275,0.32475153,0.3951259,0.28966635,0.39483166,0.45418707,0.5150307,0.3393315,0.58454955,0.63158095,0.7089372,0.76804376,0.57118535,0.8187649,0.8432077,0.85464174
0.29771855,0.30577132,0.3781319,0.27115646,0.37602246,0.4349432,0.4982322,0.32210565,0.568449,0.6157529,0.6872984,0.7489153,0.5619573,0.7978641,0.8371909,0.8650686
