0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.90034795,0.87158304,0.9169398,0.36703014,0.67429173,0.5604533,0.615836,0.6411465,0.4311328,0.49861115,0.46841022,0.4240058,0.43743458,0.31612152,0.2520354,0.21157935
0.8833292,0.8958313,0.9370657,0.39172113,0.7070205,0.59369767,0.6423165,0.6658118,0.4569532,0.5282144,0.50044215,0.45250303,0.46292844,0.3343272,0.26936278,0.22512083
0.8638131,0.9025155,0.9491612,0.4431626,0.7469789,0.6417403,0.6853147,0.70982194,0.4792036,0.55806434,0.52281666,0.47076496,0.4985544,0.34421855,0.27517062,0.23209617
0.53117764,0.66278344,0.7722106,0.8431843,0.9549004,0.92785746,0.89556855,0.9394763,0.6844495,0.7365831,0.6447921,0.5735986,0.71927536,0.40937284,0.33405542,0.29481173
0.5292472,0.66036683,0.7665933,0.8547558,0.95518386,0.92510873,0.89489675,0.94292676,0.68818015,0.7387277,0.640428,0.5741167,0.72446454,0.4110031,0.33498925,0.29707265
0.50786203,0.65004456,0.75105995,0.8551947,0.95846003,0.9423554,0.9125536,0.9372826,0.7135077,0.76452893,0.6659921,0.5961352,0.753571,0.42804605,0.3482531,0.30528545
0.49640152,0.64568627,0.74239135,0.8556293,0.95760953,0.9402161,0.9139648,0.9380436,0.7297835,0.78307796,0.6883253,0.61609447,0.76418483,0.4394786,0.35691747,0.3133089
0.52054745,0.64897776,0.75835556,0.8554307,0.9529848,0.9271465,0.89260703,0.9429002,0.68203384,0.7368242,0.63443667,0.57017726,0.72550243,0.40594122,0.32752222,0.2886154
0.43812147,0.5475797,0.61988884,0.6369642,0.7855918,0.8122158,0.85023975,0.74089575,0.86404926,0.90250164,0.8301597,0.7546945,0.87730783,0.54671454,0.45021805,0.4048657
0.44679216,0.5756634,0.6366683,0.63733035,0.79078364,0.8230738,0.8571861,0.74163336,0.8528356,0.91871005,0.8440462,0.7681681,0.89267075,0.54569125,0.44886366,0.40682796
0.42065272,0.5457834,0.610268,0.6350712,0.7643972,0.8047445,0.8413428,0.72230524,0.8481954,0.9186795,0.86034113,0.79709715,0.89174825,0.58124083,0.48801622,0.44694778
0.41675285,0.539209,0.6068433,0.6265857,0.75872064,0.79255575,0.8228404,0.7205195,0.8335686,0.90345913,0.8546749,0.8140712,0.8727288,0.60746014,0.51485556,0.46925655
0.43226963,0.55705506,0.62056124,0.6253557,0.77257603,0.8087567,0.8435436,0.7252696,0.8459723,0.9153171,0.8425077,0.7680058,0.8919947,0.5431725,0.44494748,0.4020016
0.31509513,0.3926197,0.421324,0.3807494,0.4762659,0.5072444,0.5485637,0.44472533,0.5610574,0.6186905,0.69014657,0.7585281,0.5607791,0.77221256,0.7486229,0.723725
0.3163096,0.39650697,0.41832468,0.38477588,0.4790703,0.51497376,0.54977554,0.44639298,0.5531195,0.6190089,0.68270326,0.7488256,0.5639525,0.7620529,0.75821084,0.7412656
0.28479746,0.36339986,0.3810622,0.36268333,0.4442587,0.48317155,0.5153348,0.4169534,0.51840705,0.58133364,0.64329433,0.71451616,0.5303128,0.74055755,0.7564428,0.75566447
