0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.913876,0.86841387,0.9434094,0.36825037,0.71927726,0.5642805,0.6232194,0.71057945,0.5241232,0.56908333,0.52478045,0.46590197,0.5168748,0.3433156,0.28833964,0.25050005
0.91714925,0.8889279,0.95631427,0.38697124,0.74046296,0.5846914,0.64307916,0.7249821,0.5323553,0.583958,0.5357501,0.47230333,0.52621555,0.3487977,0.29080033,0.2525222
0.91423076,0.88705033,0.96121866,0.4117769,0.7589901,0.607166,0.6654539,0.74402374,0.54599804,0.5976636,0.549198,0.4844862,0.54107106,0.3564522,0.29839176,0.26146832
0.51826525,0.6155699,0.75449187,0.8587998,0.95932907,0.9355226,0.90619636,0.9311819,0.7407352,0.76685774,0.7035261,0.61535305,0.7088492,0.4346578,0.36363927,0.31790048
0.5241391,0.6177383,0.75597084,0.86486137,0.9636789,0.9341548,0.9079355,0.9378664,0.7403782,0.76418906,0.7026642,0.6142365,0.7037545,0.43133202,0.3625457,0.31437075
0.51138407,0.61482483,0.7495798,0.85582227,0.9627903,0.9456936,0.921922,0.934059,0.7667692,0.78989124,0.7254984,0.6393502,0.7299734,0.45594802,0.38633287,0.33569434
0.5129693,0.6053767,0.7428217,0.85331017,0.9596778,0.94575846,0.92833567,0.93243605,0.77691376,0.8042228,0.7455785,0.65949833,0.7395437,0.47284788,0.39912897,0.34935215
0.5266059,0.62394565,0.7574939,0.8594783,0.96159816,0.93377817,0.9080278,0.9382253,0.74227995,0.7650445,0.7013119,0.61482406,0.7079723,0.43084618,0.36369053,0.31563607
0.49498737,0.5551684,0.6483559,0.6025551,0.7617693,0.8114321,0.8798388,0.71840626,0.9012798,0.94194734,0.8819585,0.8267786,0.9051732,0.6043786,0.54827756,0.5133465
0.50333107,0.55538726,0.6490356,0.6093654,0.76577926,0.8122738,0.87725323,0.72064877,0.9020486,0.94821054,0.89153856,0.83550817,0.9093859,0.6059218,0.5509959,0.5158045
0.49004215,0.54348063,0.63083875,0.5965202,0.7458948,0.7963769,0.8644153,0.7046931,0.89611685,0.9444634,0.8976181,0.8447532,0.9088049,0.6189773,0.56478304,0.52450997
0.4728078,0.52255845,0.61362803,0.5913001,0.7353251,0.78088677,0.84931296,0.69783914,0.8840502,0.93810695,0.9016271,0.86918557,0.9002794,0.6539144,0.6025618,0.5654349
0.49026936,0.55283546,0.641478,0.6097813,0.7580746,0.8058018,0.8690107,0.71094704,0.8989011,0.9448619,0.8959402,0.8401454,0.9052823,0.6103703,0.5551588,0.51995766
0.31945172,0.37125397,0.40172938,0.33154434,0.45078036,0.4786499,0.5251773,0.41399106,0.6020285,0.6419525,0.6982996,0.78648305,0.58724946,0.8283469,0.82785094,0.8161556
0.31205976,0.358113,0.38700053,0.32001024,0.43514162,0.46187976,0.50875896,0.3990653,0.5942892,0.628912,0.69061047,0.77868646,0.5718579,0.83503306,0.84884924,0.83902436
0.29722625,0.3385613,0.3681339,0.30412734,0.41374224,0.441608,0.48994341,0.3801749,0.5785949,0.6086129,0.66702986,0.7601172,0.55841166,0.8163066,0.8444737,0.8523545
