0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.94044006,0.80724925,0.90012366,0.4271195,0.6803572,0.57702553,0.6262677,0.6308665,0.49185526,0.53204536,0.46489835,0.4239536,0.46891388,0.27642828,0.26190296,0.21986094
0.9031439,0.86669546,0.9388367,0.4905111,0.7429107,0.6459401,0.679813,0.6921672,0.53400326,0.57877886,0.5056296,0.46608576,0.51587963,0.30893707,0.2878251,0.244982
0.8965181,0.8665769,0.94835967,0.54458934,0.77769387,0.6858905,0.71304756,0.7319314,0.5639423,0.6041066,0.5218023,0.48038664,0.5457464,0.3129112,0.28960246,0.24487428
0.5066777,0.6454791,0.78594965,0.9164228,0.96872747,0.94629407,0.8812452,0.96411276,0.73092943,0.72607803,0.6274864,0.5902722,0.713877,0.36008587,0.31992504,0.2738913
0.52123934,0.6462791,0.7927236,0.9170059,0.96991765,0.947847,0.8841161,0.9669636,0.7364619,0.7286639,0.62516916,0.58526784,0.7163404,0.35644877,0.31242192,0.266279
0.51133007,0.64505935,0.78767353,0.9089021,0.97174776,0.955872,0.8953798,0.9628331,0.7547762,0.74560827,0.6461554,0.6040127,0.7331964,0.37899745,0.3345958,0.288706
0.48616195,0.6230181,0.7663078,0.9141258,0.9684626,0.9599913,0.90109897,0.9607293,0.77549285,0.76270044,0.66573066,0.62479675,0.7480537,0.39506075,0.34811786,0.3028389
0.4997313,0.6292886,0.77517205,0.92197925,0.9647156,0.9468193,0.8815943,0.9667571,0.73509794,0.7260336,0.6247203,0.5874365,0.7170415,0.35879084,0.31437352,0.2679702
0.40030712,0.51369417,0.6039481,0.6644266,0.7420145,0.8182141,0.85672677,0.7018597,0.9046535,0.91743034,0.8611797,0.8044507,0.9038163,0.55267656,0.49708638,0.46742857
0.4283401,0.53851324,0.63546145,0.6966802,0.77499115,0.842346,0.8745406,0.73259676,0.91060495,0.9319793,0.87139684,0.81399983,0.9079748,0.55919063,0.49887076,0.47038585
0.41316694,0.52777255,0.61684304,0.6737178,0.7469643,0.81669533,0.8556677,0.7069495,0.90000963,0.9280813,0.88083524,0.82795966,0.90713406,0.5906617,0.5244713,0.49368092
0.4070173,0.51072335,0.60786355,0.6720846,0.7452463,0.8066937,0.8462483,0.70954096,0.8784304,0.91709155,0.878111,0.84362656,0.8887737,0.6127737,0.5462748,0.5134301
0.4128851,0.5257599,0.61908984,0.68171924,0.75598687,0.825484,0.86293983,0.7164512,0.9040231,0.92574924,0.8682907,0.8096071,0.9047789,0.55779696,0.4987753,0.4713351
0.2696825,0.32498407,0.3603835,0.36074477,0.42046508,0.47823676,0.54869616,0.37806466,0.59941626,0.6393983,0.6937039,0.75227934,0.590713,0.773548,0.75513303,0.75473744
0.26281443,0.31646633,0.35121232,0.3582584,0.4090714,0.46496582,0.52997255,0.3674685,0.57970583,0.6178251,0.6714056,0.7352681,0.573268,0.77394664,0.7744719,0.7760164
0.24689382,0.29939294,0.33267426,0.33833677,0.38715214,0.44396132,0.50950706,0.34706846,0.5572725,0.59328705,0.64284664,0.70980006,0.5576201,0.7506938,0.767763,0.7896774
