0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.95046747,0.86807805,0.92128855,0.30133134,0.7360324,0.53228766,0.64481264,0.69942,0.46537822,0.55389714,0.51376927,0.42691556,0.45716965,0.31572664,0.334574,0.32250723
0.9245874,0.9137783,0.9501733,0.33962554,0.77269256,0.58688194,0.686848,0.7283646,0.49651933,0.5930103,0.5447732,0.45639172,0.4993783,0.33859253,0.3548775,0.33969867
0.9262458,0.9043941,0.955092,0.35174653,0.7830439,0.59158117,0.6954423,0.7388862,0.50075257,0.6013844,0.5547249,0.46117845,0.5051454,0.34362912,0.36168027,0.34645775
0.5192959,0.6687938,0.7700874,0.82789487,0.95453244,0.9207311,0.89702463,0.93958086,0.71835935,0.7585671,0.66936475,0.61832774,0.7359261,0.4421487,0.42212242,0.37692124
0.5526693,0.693688,0.78813255,0.81981415,0.96752864,0.9225907,0.90433455,0.9428597,0.72895306,0.7698202,0.6766004,0.61947846,0.7425805,0.44157884,0.4225208,0.37634447
0.5256831,0.6654358,0.7719573,0.82885987,0.9644404,0.93218696,0.91018105,0.942653,0.7439555,0.7766002,0.68409795,0.6282886,0.75214565,0.45555788,0.43086582,0.38043857
0.50443673,0.6424147,0.75106484,0.83652264,0.95680386,0.93403095,0.9134369,0.9335247,0.75829494,0.78510666,0.69373333,0.6375573,0.7653509,0.45835367,0.42980656,0.37874293
0.5578961,0.69084644,0.7869347,0.8187555,0.9657321,0.9174742,0.9011958,0.94629556,0.7291591,0.76895016,0.66999525,0.61630344,0.7461893,0.44167924,0.42394236,0.37760556
0.445256,0.55089307,0.644712,0.5715138,0.7459071,0.7824655,0.8529955,0.68344575,0.8782872,0.93053246,0.86561024,0.8079442,0.9038246,0.58947235,0.5468688,0.50091726
0.45384428,0.5696187,0.6529965,0.5849681,0.75897473,0.79430634,0.8578941,0.6885998,0.8815656,0.9441383,0.88153976,0.82150555,0.90880543,0.59255946,0.5488739,0.50286454
0.45316422,0.5557549,0.6457042,0.5764289,0.74621534,0.7816899,0.84402484,0.68330526,0.8614701,0.93832076,0.89909565,0.8465198,0.904659,0.62088424,0.5732534,0.52502036
0.41192463,0.5175115,0.6107409,0.567792,0.7197733,0.7651224,0.8300134,0.6604525,0.86279124,0.93112636,0.89502126,0.85271233,0.9033194,0.64135075,0.5950363,0.5408073
0.43342844,0.54680705,0.63512456,0.57868475,0.7422323,0.78574085,0.8469885,0.67502165,0.87241447,0.94174314,0.880558,0.82547295,0.9152775,0.6029815,0.5540635,0.50424385
0.32971182,0.38689506,0.43812838,0.38849568,0.4809214,0.49061507,0.55577236,0.43438315,0.5822876,0.64147246,0.70258653,0.7790899,0.58044016,0.8210952,0.81205416,0.78615254
0.32376218,0.37895304,0.42735037,0.38076624,0.46819443,0.4739198,0.5333506,0.42417672,0.5617375,0.6115037,0.6779078,0.7564445,0.5527239,0.81711966,0.8273913,0.8080794
0.31645644,0.3666595,0.41495517,0.36514366,0.45228624,0.45576492,0.51533276,0.41024932,0.5434908,0.593857,0.6547705,0.73601085,0.536427,0.796016,0.82353085,0.8214439
