0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.89747846,0.85443974,0.9381822,0.5118773,0.7366602,0.6504427,0.69068456,0.6957317,0.51916856,0.57510096,0.53961384,0.5191139,0.53132224,0.37590364,0.3446962,0.33262438
0.883058,0.8915613,0.9538343,0.5292222,0.7645353,0.6773468,0.7129968,0.7178303,0.54189116,0.60051554,0.5635637,0.53631496,0.55021286,0.39881837,0.36802024,0.35367113
0.881348,0.88740987,0.9570248,0.5447125,0.77760535,0.69205266,0.7229775,0.7284101,0.5527868,0.61069036,0.57276374,0.5426745,0.56226784,0.40078765,0.3731099,0.35985327
0.5624092,0.639882,0.82285124,0.88490015,0.9694973,0.93236107,0.871338,0.94748896,0.7215631,0.7436749,0.6617677,0.64565754,0.7264005,0.48062405,0.46087456,0.45164797
0.5496877,0.6471119,0.81838495,0.88685405,0.9719812,0.9406877,0.8725317,0.95021015,0.7284456,0.74560535,0.65900534,0.6382982,0.7263336,0.476916,0.45545238,0.44614184
0.5487643,0.6433568,0.8150431,0.8863494,0.97308433,0.9499869,0.88522863,0.9476019,0.7497259,0.76882565,0.6877639,0.666322,0.7437531,0.49734432,0.47453007,0.46116433
0.53094447,0.6235737,0.7952261,0.8825084,0.96946377,0.9552547,0.8924337,0.94155186,0.7749545,0.785737,0.7047664,0.68098223,0.7585162,0.5088544,0.48565105,0.47106257
0.54864067,0.6460365,0.81687117,0.88061446,0.9699135,0.94153184,0.8738056,0.94892246,0.7295979,0.74876773,0.66540176,0.64212483,0.7324989,0.48219922,0.4581154,0.4496351
0.48698202,0.52571094,0.6590473,0.63623714,0.75751317,0.8134995,0.8673294,0.68523794,0.91007024,0.9459352,0.8760398,0.8246123,0.91847163,0.59633017,0.57630056,0.562183
0.48764396,0.5326233,0.66199774,0.6355334,0.7540689,0.8083901,0.8644405,0.6843741,0.9014488,0.9554421,0.88852525,0.8350815,0.922377,0.60352755,0.5810852,0.56741476
0.47924203,0.5159097,0.65004045,0.62738067,0.7469953,0.8020884,0.8567916,0.6827881,0.8880331,0.9532205,0.90095633,0.84939826,0.91879773,0.62943304,0.6012676,0.5849816
0.45106912,0.49459687,0.6249479,0.615948,0.72316194,0.77932876,0.83154124,0.6613373,0.8799452,0.9437697,0.8964538,0.8616069,0.9119999,0.64176637,0.6209793,0.60558164
0.48887724,0.53011096,0.65677553,0.6330456,0.7473883,0.80362487,0.85943127,0.6822666,0.8957975,0.95240515,0.8929442,0.83894366,0.9247446,0.61179566,0.5872006,0.5741607
0.3244364,0.39471954,0.4585535,0.4453665,0.5150378,0.54499835,0.59036446,0.47981492,0.61014134,0.67587006,0.7208171,0.78057516,0.63311154,0.8178757,0.82354456,0.83201766
0.3188518,0.37760326,0.44108826,0.41563618,0.49217904,0.52650726,0.57667387,0.44996643,0.5924763,0.6600538,0.70560235,0.7688299,0.61418223,0.8169446,0.8432254,0.85029763
0.31270167,0.36526033,0.43337628,0.4062726,0.48142713,0.51498234,0.5642293,0.44384074,0.5736714,0.63883895,0.68094134,0.75021064,0.60024756,0.7943388,0.83894086,0.86234874
