0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.90326047,0.83115804,0.9237453,0.42371863,0.7442905,0.6812565,0.7250237,0.68382484,0.5844361,0.60532427,0.54992664,0.4799619,0.58188516,0.36611152,0.31756288,0.2883303
0.8733326,0.8713972,0.94699544,0.4524705,0.77787715,0.7219845,0.7685339,0.7125483,0.6149809,0.64382124,0.58232373,0.50648606,0.61632746,0.38519868,0.33062258,0.29900694
0.8673219,0.86526114,0.953963,0.47756895,0.79587877,0.7413767,0.78345674,0.73106825,0.62851673,0.6538694,0.58839166,0.50701815,0.6284917,0.38564533,0.3303698,0.29858887
0.4815902,0.68149716,0.8019193,0.8695924,0.95830125,0.9325458,0.88702965,0.93758315,0.7473171,0.7406827,0.680447,0.58719033,0.71625435,0.42175353,0.3562255,0.32916299
0.5024322,0.6810253,0.81118006,0.870661,0.9664792,0.93062764,0.88940954,0.94545245,0.74330676,0.73753524,0.68037844,0.583289,0.70888996,0.41987023,0.35219428,0.3247838
0.49883416,0.6769516,0.8076207,0.8724265,0.96696377,0.9348404,0.90067106,0.9445129,0.7665459,0.7612201,0.7045354,0.60807216,0.7362126,0.4389556,0.36928234,0.33967125
0.48886287,0.66395885,0.7981062,0.8662936,0.95987386,0.93725663,0.9034999,0.94085306,0.7829265,0.7776957,0.71912104,0.6230387,0.75411296,0.4459926,0.37655878,0.34937376
0.5037089,0.68474823,0.8144487,0.8664565,0.9656675,0.93097806,0.89279574,0.94602466,0.7476857,0.7409343,0.6821675,0.58663857,0.7148744,0.4198547,0.35316113,0.3261891
0.44744238,0.5886543,0.6949708,0.61745447,0.7699593,0.81923294,0.862823,0.700691,0.894647,0.93149513,0.88807076,0.8232529,0.921745,0.5763477,0.511706,0.48811957
0.4657685,0.6079598,0.70731384,0.6211383,0.77664447,0.82443196,0.86660063,0.70467424,0.89322275,0.9356918,0.8998101,0.8331461,0.9239103,0.58070785,0.51547956,0.4925376
0.44714758,0.59894735,0.6913246,0.6200815,0.7643244,0.81166977,0.84770685,0.6954174,0.8901107,0.93365365,0.9133253,0.8595411,0.9188371,0.60705876,0.53800917,0.5098223
0.4481021,0.5697264,0.67581,0.6025723,0.74712557,0.7861381,0.83178467,0.68733084,0.8760374,0.92561495,0.9138332,0.8801229,0.9095277,0.636286,0.5735852,0.54355127
0.46006986,0.59961206,0.6965896,0.6172769,0.7667893,0.8166892,0.8604297,0.69630355,0.8923495,0.93261766,0.8974511,0.83249855,0.92075783,0.58101326,0.5152311,0.49163574
0.29207298,0.39627862,0.43624023,0.33282858,0.4546419,0.48136073,0.52810943,0.404945,0.58142424,0.6252973,0.7044065,0.7483419,0.57812405,0.80459046,0.8128294,0.8125028
0.30203274,0.38878822,0.4368525,0.31886357,0.45314288,0.47342816,0.5255826,0.4035363,0.56398255,0.6094073,0.6889422,0.7325271,0.5577526,0.8152329,0.83831215,0.83696115
0.27980265,0.36352447,0.41177297,0.29529577,0.4244935,0.44449714,0.49790204,0.37859085,0.53579944,0.5823302,0.6616688,0.7064028,0.5359759,0.78631145,0.83171815,0.8504436
