0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.8777104,0.8658042,0.9226552,0.31016463,0.69071466,0.6140133,0.6295973,0.6544078,0.49151656,0.5167418,0.49198934,0.47579813,0.46954057,0.38557422,0.35432777,0.32414752
0.86569434,0.8912948,0.9447894,0.33179328,0.7167516,0.6492224,0.66624415,0.6687467,0.51370287,0.5440538,0.51308095,0.49635893,0.49366492,0.40465978,0.37246743,0.33936718
0.87511724,0.8802948,0.9502804,0.36269027,0.74212396,0.67268056,0.69154197,0.6992836,0.53309584,0.57146806,0.53917533,0.5161672,0.5221974,0.41654742,0.38385823,0.35059625
0.48755458,0.6467358,0.79230183,0.82251513,0.96275723,0.93160194,0.88387835,0.9361632,0.7355815,0.7336799,0.68103534,0.63576025,0.7219994,0.49346754,0.44538668,0.41731432
0.49726552,0.66019803,0.80697787,0.8185328,0.97042567,0.940035,0.8983281,0.93766046,0.7389383,0.7362448,0.69179523,0.64540684,0.71628666,0.50012773,0.45343256,0.4257916
0.48037395,0.6473671,0.794876,0.8259367,0.97028786,0.9488384,0.9065928,0.93755347,0.76381844,0.76262134,0.71463686,0.6702763,0.74313074,0.51557267,0.4690835,0.43971026
0.48763087,0.6379235,0.7912013,0.81647265,0.9660173,0.9499065,0.9164356,0.9342564,0.7770321,0.7821231,0.7335728,0.6873649,0.7578499,0.5250942,0.4797626,0.45256683
0.49921834,0.6599482,0.8110255,0.8060777,0.96604306,0.9416621,0.90185535,0.9321069,0.74014217,0.7385733,0.694069,0.6469908,0.71930635,0.50105906,0.45456302,0.427168
0.46613085,0.52670026,0.67283964,0.56543833,0.7467003,0.80858845,0.86609584,0.66351867,0.89033157,0.9375129,0.8789195,0.8298294,0.89136094,0.628138,0.58604413,0.5725419
0.4816562,0.5344531,0.6799516,0.57755655,0.7561619,0.81522584,0.8703814,0.676603,0.89280856,0.9497066,0.8919065,0.84225976,0.90768886,0.63983446,0.5948999,0.58048123
0.46062312,0.51532704,0.66678095,0.5780609,0.7442393,0.8040723,0.86234665,0.6707355,0.8905447,0.9458189,0.90174294,0.86131954,0.90295565,0.66365427,0.61852074,0.60124105
0.45867145,0.5095939,0.6603319,0.5474614,0.7204423,0.7792987,0.8392414,0.6498959,0.8738183,0.9360012,0.90294033,0.87195903,0.8938964,0.6867407,0.6437608,0.62999785
0.4834205,0.5355578,0.681031,0.5690437,0.7496213,0.81028396,0.8657919,0.6700417,0.8880301,0.94622105,0.88706267,0.8380504,0.91102266,0.6356087,0.58867073,0.57306683
0.3801831,0.36673245,0.47584772,0.32916287,0.4908785,0.52096903,0.58208907,0.43321577,0.6014882,0.6776574,0.74647087,0.80672514,0.5904419,0.8147635,0.80062336,0.81690437
0.37484822,0.35668314,0.46232718,0.33594579,0.48482388,0.5209063,0.5754563,0.42673418,0.60117567,0.67211354,0.7384993,0.7992541,0.5880475,0.82167244,0.81736714,0.8306623
0.35905153,0.34032685,0.4466179,0.3258476,0.46889237,0.5053394,0.5607526,0.41529337,0.58528566,0.6551892,0.7185191,0.78344864,0.5761227,0.8035387,0.80984503,0.8388542
