0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9197505,0.86523515,0.9417537,0.38207647,0.6785303,0.5934716,0.6325183,0.6294382,0.500621,0.5390873,0.53269976,0.4619174,0.4672137,0.33675146,0.3004406,0.28389573
0.9015209,0.902181,0.9526208,0.40485117,0.6967071,0.6118383,0.64605695,0.6370574,0.5104403,0.5574233,0.5485643,0.47538492,0.4788336,0.34649104,0.3127255,0.2933093
0.9083539,0.8913287,0.9586411,0.43417734,0.721474,0.6369403,0.67193294,0.66504407,0.52980715,0.57860523,0.56445765,0.48867807,0.5045459,0.35921547,0.3210132,0.30208945
0.48546016,0.5995983,0.7337926,0.8894413,0.96435213,0.945964,0.8993625,0.951694,0.6986611,0.7048917,0.6373408,0.5403695,0.6782464,0.40672094,0.3597113,0.33064374
0.4866732,0.5968639,0.73305786,0.8949779,0.96960604,0.9500895,0.901404,0.9535967,0.7001365,0.70371467,0.6402759,0.5416178,0.6763707,0.40720847,0.36152548,0.3321431
0.49332836,0.60646224,0.73964095,0.8829691,0.96963614,0.9582798,0.9133733,0.95247203,0.72628033,0.72833765,0.6634222,0.5651395,0.7015284,0.425246,0.37884602,0.3460464
0.47875986,0.5917213,0.72884285,0.8821662,0.965936,0.960135,0.9178908,0.9495644,0.73308897,0.7358825,0.6738519,0.5710801,0.70474404,0.42676643,0.37705445,0.34218955
0.4906048,0.59502417,0.7352242,0.8925813,0.9672772,0.94775933,0.9018348,0.9564931,0.7054138,0.7053016,0.64006287,0.54345626,0.68219215,0.409303,0.3635066,0.3346991
0.5021317,0.5283985,0.6275929,0.61634237,0.7426,0.8008626,0.8738661,0.68654406,0.8972637,0.9438598,0.8692215,0.78474873,0.9192945,0.5790734,0.5223684,0.49826148
0.51355094,0.54529834,0.64628077,0.6242412,0.75356126,0.80403686,0.8759065,0.6893228,0.8932401,0.95181996,0.8825906,0.80048954,0.9138505,0.58288497,0.5278489,0.5010689
0.49668577,0.5268203,0.6202342,0.5941993,0.71957403,0.78351426,0.8600322,0.66008353,0.87850296,0.9483099,0.8976171,0.82300264,0.91363466,0.60974044,0.5537635,0.52622056
0.48354486,0.5178806,0.6137018,0.5892022,0.7091367,0.7705943,0.84498286,0.65312093,0.87253195,0.9388467,0.8969182,0.84296864,0.9070363,0.63971037,0.5859714,0.55966055
0.51153535,0.5448441,0.6445112,0.62048566,0.7525869,0.8052463,0.874677,0.6911774,0.89234483,0.95097566,0.88425094,0.80308497,0.9136423,0.58448803,0.5280761,0.49995086
0.318395,0.36641207,0.40719646,0.3628743,0.4398899,0.4829018,0.538,0.38875997,0.58957165,0.6330009,0.6886889,0.7406126,0.5890643,0.81361127,0.823414,0.82582027
0.32038534,0.36016428,0.4026645,0.35031947,0.42959726,0.47035497,0.52526236,0.37706402,0.5824546,0.6258606,0.6803614,0.7369963,0.5838129,0.81065,0.84271085,0.85363024
0.30334485,0.34191597,0.3852817,0.33343312,0.40872222,0.44716984,0.50124925,0.35953116,0.5590716,0.6015807,0.6526345,0.71449345,0.5648624,0.7865575,0.83613604,0.8652174
