0,1,2,3,4,5,6
0.90458363,0.6855152,0.6119882,0.5284996,0.48123777,0.29579797,0.26610073
0.8446004,0.9058582,0.8215313,0.64943427,0.5646334,0.3701142,0.3491247
0.8010455,0.9095007,0.92310154,0.7983004,0.6815738,0.41078576,0.3912398
0.67552185,0.78336984,0.89857286,0.88707155,0.7660529,0.46795458,0.45228654
0.5968651,0.64868474,0.80366045,0.85868293,0.8703744,0.5723462,0.5540378
0.3816136,0.42260674,0.5291562,0.5889653,0.7220138,0.80031145,0.79533774
0.34808004,0.3871505,0.5002204,0.5529642,0.67337644,0.77142876,0.8215316
