0,1,2,3,4,5,6
0.88864034,0.6749775,0.57873034,0.46502715,0.42531404,0.28097224,0.25492364
0.8527983,0.91362137,0.7996087,0.64311457,0.5758116,0.34088993,0.30179462
0.74052775,0.88742423,0.9104887,0.7857583,0.66788894,0.42890123,0.39552385
0.60856766,0.779565,0.8866718,0.87790644,0.75338393,0.4890477,0.46564588
0.5473204,0.65676457,0.78979164,0.8590675,0.84085846,0.62172896,0.5991822
0.3508311,0.4207955,0.5338122,0.5995651,0.7222222,0.82407486,0.80615216
0.31123823,0.36005193,0.48637655,0.5508364,0.66418785,0.81024,0.8628056
