0,1,2,3,4,5,6
0.8862855,0.6625522,0.624796,0.5723725,0.46727306,0.3581255,0.34837627
0.8268876,0.8870958,0.84178275,0.6956771,0.5967142,0.4215857,0.40812856
0.8232549,0.8957264,0.9218003,0.79347104,0.6687382,0.45956522,0.44818634
0.7115921,0.83203053,0.88352627,0.86493605,0.7571686,0.51256514,0.5151588
0.63051635,0.68669456,0.79214615,0.8582998,0.85431355,0.62736005,0.627894
0.4381886,0.5040243,0.56909215,0.6488197,0.76425934,0.7869808,0.7881394
0.41193485,0.45892474,0.5317245,0.6040234,0.72634476,0.7735502,0.83022857
