0,1,2,3,4,5,6
0.8730308,0.6135793,0.5696363,0.5079862,0.45505896,0.28908148,0.2586981
0.8814092,0.855967,0.7931775,0.6594098,0.5706436,0.3293244,0.28775978
0.8267525,0.91433585,0.8715784,0.7364025,0.6145225,0.37108552,0.3329956
0.75501597,0.84081256,0.890771,0.8358941,0.71952164,0.46591568,0.43867272
0.6229784,0.68779135,0.79398096,0.83721805,0.8271538,0.6066797,0.58885705
0.43152282,0.47185838,0.55535316,0.6421706,0.7383471,0.7256198,0.7184574
0.37637588,0.4057968,0.5112895,0.60670155,0.69606555,0.7207758,0.7765588
