0,1,2,3,4,5,6
0.90509576,0.64261,0.6136615,0.5254463,0.45939633,0.33235344,0.30478656
0.8033281,0.9083508,0.825655,0.68537414,0.6209906,0.39721507,0.33903286
0.8088863,0.92738485,0.90212095,0.7828591,0.6735335,0.41986582,0.3531107
0.66996825,0.83304864,0.88437617,0.8563721,0.7729498,0.49833453,0.4408482
0.61107504,0.65311295,0.7656574,0.8389896,0.8375118,0.6332838,0.5941635
0.39111617,0.43153816,0.5025959,0.57194144,0.7221851,0.8236737,0.81131154
0.34409043,0.3689027,0.45251954,0.5147717,0.66356486,0.8058325,0.8519634
