0,1,2,3,4,5,6
0.878596,0.70375717,0.59695303,0.5027347,0.42698684,0.3512153,0.32323924
0.8531774,0.8546675,0.79632753,0.63820827,0.53725004,0.3847947,0.3436204
0.8236024,0.8705831,0.8814709,0.7468485,0.6097239,0.41814294,0.39261118
0.719496,0.79086256,0.8875626,0.85357213,0.7320082,0.4849766,0.45960248
0.5508594,0.57695884,0.7356637,0.8318217,0.817856,0.5591333,0.5300259
0.36109895,0.4031371,0.5079226,0.6064981,0.6988674,0.7553886,0.76267517
0.32588536,0.3487807,0.45332855,0.53720284,0.6215658,0.740084,0.80221975
