0,1,2,3,4,5,6
0.85692465,0.6322964,0.61939293,0.5064538,0.4663749,0.33064142,0.29650816
0.82690316,0.91001195,0.8272162,0.64311224,0.58620185,0.35014597,0.31762132
0.835176,0.93825746,0.9145078,0.7560251,0.67848146,0.4142261,0.38059202
0.6955559,0.82184076,0.88291126,0.8667861,0.78070676,0.4756363,0.455313
0.5825229,0.62289536,0.75123394,0.82394195,0.8411108,0.5927721,0.57270193
0.40439776,0.42446855,0.5067837,0.5677518,0.7164075,0.80535877,0.7852951
0.34892365,0.36294767,0.45990765,0.5207844,0.65510046,0.77973837,0.82018477
