0,1,2,3,4,5,6
0.91645247,0.70069885,0.6455206,0.55785996,0.42629027,0.27751234,0.2514894
0.8643457,0.9006468,0.78856975,0.63928044,0.5198254,0.32368267,0.29119864
0.8149394,0.8909935,0.8944511,0.7598645,0.6088516,0.38020086,0.34367454
0.667822,0.7479678,0.8765528,0.8686605,0.7395581,0.49191886,0.47776327
0.5248518,0.5756204,0.7163199,0.8320823,0.8421512,0.5977037,0.56671196
0.33429846,0.37122333,0.48378146,0.5859066,0.7177622,0.8152807,0.79390496
0.31128448,0.33119923,0.45524088,0.54971826,0.6608915,0.7987828,0.8388428
