0,1,2,3,4,5,6
0.9076502,0.6802223,0.64750355,0.5692051,0.438858,0.3050377,0.26741126
0.8351549,0.91032714,0.8358763,0.68530875,0.5520395,0.38677293,0.35225052
0.78165567,0.900845,0.9016752,0.78183436,0.6115459,0.4189525,0.38482335
0.6535117,0.81018776,0.88163495,0.851995,0.70091903,0.4707235,0.4419157
0.5566331,0.62167513,0.7693299,0.8384672,0.80395937,0.59521866,0.5653173
0.41393006,0.45154703,0.52914864,0.60341084,0.76642317,0.7644533,0.745129
0.35900137,0.4087987,0.48214278,0.54215854,0.70331204,0.75259596,0.7923333
