0,1,2,3,4,5,6
0.8591909,0.639627,0.623651,0.54827976,0.49261376,0.3283997,0.29840672
0.8539323,0.89586735,0.81958413,0.67449766,0.5595037,0.35342035,0.31661627
0.8764707,0.9247779,0.9152873,0.78739274,0.6562058,0.42521834,0.38285878
0.73759115,0.77719516,0.89659995,0.9031295,0.7936681,0.51980615,0.4974041
0.5923694,0.57401615,0.7317633,0.8555066,0.87875855,0.6189911,0.59626156
0.41804218,0.4051328,0.53495854,0.6168012,0.76039475,0.80162364,0.780447
0.37775466,0.35267594,0.4956937,0.5844128,0.7267013,0.7958397,0.8257791
