0,1,2,3,4,5,6
0.87872744,0.6334651,0.57738817,0.48046982,0.43230736,0.2783928,0.2593137
0.8741875,0.90215236,0.76858085,0.6137206,0.5529497,0.35113367,0.3249899
0.77620703,0.8677542,0.888252,0.7425357,0.6343961,0.41788414,0.38884082
0.64975566,0.74950427,0.87413245,0.8791038,0.75490904,0.50073045,0.48708433
0.5370753,0.6107831,0.750233,0.8421861,0.8542722,0.61933774,0.6054401
0.3810737,0.41895676,0.5258047,0.60561764,0.7390386,0.8205757,0.81709105
0.34096795,0.3704447,0.48321202,0.58047265,0.7052546,0.7983884,0.8464655
