0,1,2,3,4,5,6
0.91470265,0.6721337,0.66319215,0.54282486,0.3922148,0.30381793,0.2659681
0.8120072,0.9269207,0.8755292,0.7224678,0.5368825,0.3626269,0.32299912
0.83025974,0.91892135,0.93945295,0.79659104,0.6024538,0.41918373,0.37858763
0.73058414,0.83272284,0.90538436,0.8732371,0.71406627,0.47714907,0.44895837
0.575332,0.63981926,0.7616796,0.8510203,0.82056934,0.59588826,0.5807471
0.3639141,0.4124949,0.51710093,0.643845,0.75505453,0.7672385,0.7648111
0.3216105,0.37508112,0.47455418,0.58875567,0.6998279,0.74526745,0.8006556
