0,1,2,3,4,5,6
0.89956725,0.73404783,0.6277649,0.51546174,0.41561025,0.26752445,0.22972435
0.8443519,0.89772886,0.7930353,0.62440395,0.4993162,0.31367174,0.26749712
0.8139057,0.9154317,0.9080006,0.7495347,0.59009,0.3657617,0.32359913
0.6874709,0.8248705,0.8976729,0.8574903,0.7135788,0.4521333,0.41620955
0.5594485,0.6686942,0.7811473,0.8462138,0.81664807,0.57902515,0.54603666
0.34721005,0.3933438,0.4796296,0.5795604,0.70464694,0.7833693,0.7790278
0.3109065,0.3490959,0.4265076,0.51959306,0.6419041,0.7662595,0.8252958
