0,1,2,3,4,5,6
0.9034462,0.6876458,0.6382758,0.5685594,0.52173877,0.36999726,0.35623562
0.83860266,0.9012077,0.843674,0.7134846,0.61317396,0.41513354,0.38300496
0.80486286,0.9168298,0.9243135,0.80226165,0.66883034,0.44411936,0.4157984
0.6979648,0.8109985,0.90120625,0.87026864,0.74755794,0.49376985,0.47824842
0.6221513,0.6855183,0.82211393,0.8417123,0.8339435,0.6198385,0.60167164
0.4567318,0.4990182,0.5852827,0.621693,0.7384624,0.81008464,0.7987349
0.41729856,0.4514126,0.5455089,0.5823897,0.6865341,0.7721491,0.81490576
