0,1,2,3,4,5,6
0.9060804,0.6821031,0.6360731,0.5117477,0.4278062,0.27667624,0.22766432
0.8359709,0.88168454,0.8296288,0.6589886,0.53314096,0.34503084,0.29457325
0.83781016,0.8956382,0.93004715,0.76994824,0.6164588,0.3998338,0.35550514
0.72990745,0.8254565,0.91388774,0.8711825,0.7218533,0.48871455,0.4521482
0.6099789,0.67711025,0.81166446,0.8790269,0.8442623,0.625944,0.60320246
0.38405395,0.45909494,0.553142,0.7094951,0.79790694,0.8028005,0.80022633
0.31361434,0.37228647,0.48174605,0.6478112,0.7393919,0.7873027,0.8399491
